"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:32",67,65,65,65,65,65,65,65,65
"2017-11-13 00:33",67,65,65,65,65,65,65,65,65
"2017-11-13 00:34",67,65,65,65,65,65,65,65,65
"2017-11-13 00:35",68,65,65,65,65,65,65,65,65
"2017-11-13 00:36",68,65,65,65,65,65,65,65,65
"2017-11-13 00:37",68,65,65,65,65,65,65,65,65
"2017-11-13 00:38",68,65,65,65,65,65,65,65,65
"2017-11-13 00:39",68,65,65,65,65,65,65,65,65
"2017-11-13 00:40",68,65,65,65,65,65,65,65,65
"2017-11-13 00:41",68,65,65,65,65,65,65,65,65
"2017-11-13 00:42",68,65,65,65,65,65,65,65,65
"2017-11-13 00:43",68,65,65,65,65,65,65,65,65
"2017-11-13 00:44",68,65,65,65,65,65,65,65,65
"2017-11-13 00:45",67,65,65,65,65,65,65,65,65
"2017-11-13 00:46",67,65,65,65,65,65,65,65,65
"2017-11-13 00:47",67,65,65,65,65,65,65,65,65
"2017-11-13 00:48",67,65,65,65,65,65,65,65,65
"2017-11-13 00:49",67,65,65,65,65,65,65,65,65
"2017-11-13 00:50",68,65,65,65,65,65,65,65,65
"2017-11-13 00:51",68,65,65,65,65,65,65,65,65
"2017-11-13 00:52",68,65,65,65,65,65,65,65,65
"2017-11-13 00:53",68,65,65,65,65,65,65,65,65
"2017-11-13 00:54",68,65,65,65,65,65,65,65,65
"2017-11-13 00:55",67,65,65,65,65,65,65,65,65
"2017-11-13 00:56",67,65,65,65,65,65,65,65,65
"2017-11-13 00:57",67,65,65,65,65,65,65,65,65
"2017-11-13 00:58",67,65,65,65,65,65,65,65,65
"2017-11-13 00:59",67,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68,65,65,65,65,65,65,65,65
"2017-11-13 01:05",69,65,65,65,65,65,65,65,65
"2017-11-13 01:06",69,65,65,65,65,65,65,65,65
"2017-11-13 01:07",69,65,65,65,65,65,65,65,65
"2017-11-13 01:08",69,65,65,65,65,65,65,65,65
"2017-11-13 01:09",69,65,65,65,65,65,65,65,65
"2017-11-13 01:10",67,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67,65,65,65,65,65,65,65,65
"2017-11-13 01:14",67,65,65,65,65,65,65,65,65
"2017-11-13 01:15",68,65,65,65,65,65,65,65,65
"2017-11-13 01:16",68,65,65,65,65,65,65,65,65
"2017-11-13 01:17",68,65,65,65,65,65,65,65,65
"2017-11-13 01:18",68,65,65,65,65,65,65,65,65
"2017-11-13 01:19",68,65,65,65,65,65,65,65,65
"2017-11-13 01:20",67,65,65,65,65,65,65,65,65
"2017-11-13 01:21",67,65,65,65,65,65,65,65,65
"2017-11-13 01:22",67,65,65,65,65,65,65,65,65
"2017-11-13 01:23",67,65,65,65,65,65,65,65,65
"2017-11-13 01:24",67,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68,65,65,65,65,65,65,65,65
"2017-11-13 01:30",67,65,65,65,65,65,65,65,65
"2017-11-13 01:31",67,65,65,65,65,65,65,65,65
"2017-11-13 01:32",67,65,65,65,65,65,65,65,65
"2017-11-13 01:33",67,65,65,65,65,65,65,65,65
"2017-11-13 01:34",67,65,65,65,65,65,65,65,65
"2017-11-13 01:35",70,65,65,65,65,65,65,65,65
"2017-11-13 01:36",70,65,65,65,65,65,65,65,65
"2017-11-13 01:37",70,65,65,65,65,65,65,65,65
"2017-11-13 01:38",70,65,65,65,65,65,65,65,65
"2017-11-13 01:39",70,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68,65,65,65,65,65,65,65,65
"2017-11-13 01:45",69,65,65,65,65,65,65,65,65
"2017-11-13 01:46",69,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69,65,65,65,65,65,65,65,65
"2017-11-13 01:50",67,65,65,65,65,65,65,65,65
"2017-11-13 01:51",67,65,65,65,65,65,65,65,65
"2017-11-13 01:52",67,65,65,65,65,65,65,65,65
"2017-11-13 01:53",67,65,65,65,65,65,65,65,65
"2017-11-13 01:54",67,65,65,65,65,65,65,65,65
"2017-11-13 01:55",68,65,65,65,65,65,65,65,65
"2017-11-13 01:56",68,65,65,65,65,65,65,65,65
"2017-11-13 01:57",68,65,65,65,65,65,65,65,65
"2017-11-13 01:58",68,65,65,65,65,65,65,65,65
"2017-11-13 01:59",68,65,65,65,65,65,65,65,65
"2017-11-13 02:00",66,65,65,65,65,65,65,65,65
"2017-11-13 02:01",66,65,65,65,65,65,65,65,65
"2017-11-13 02:02",66,65,65,65,65,65,65,65,65
"2017-11-13 02:03",66,65,65,65,65,65,65,65,65
"2017-11-13 02:04",66,65,65,65,65,65,65,65,65
"2017-11-13 02:05",66,65,65,65,65,65,65,65,65
"2017-11-13 02:06",66,65,65,65,65,65,65,65,65
"2017-11-13 02:07",66,65,65,65,65,65,65,65,65
"2017-11-13 02:08",66,65,65,65,65,65,65,65,65
"2017-11-13 02:09",66,65,65,65,65,65,65,65,65
"2017-11-13 02:10",70,65,65,65,65,65,65,65,65
"2017-11-13 02:11",70,65,65,65,65,65,65,65,65
"2017-11-13 02:12",70,65,65,65,65,65,65,65,65
"2017-11-13 02:13",70,65,65,65,65,65,65,65,65
"2017-11-13 02:14",70,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69,65,65,65,65,65,65,65,65
"2017-11-13 02:25",67,65,65,65,65,65,65,65,65
"2017-11-13 02:26",67,65,65,65,65,65,65,65,65
"2017-11-13 02:27",67,65,65,65,65,65,65,65,65
"2017-11-13 02:28",67,65,65,65,65,65,65,65,65
"2017-11-13 02:29",67,65,65,65,65,65,65,65,65
"2017-11-13 02:30",65,65,65,65,65,65,65,65,65
"2017-11-13 02:31",65,65,65,65,65,65,65,65,65
"2017-11-13 02:32",65,65,65,65,65,65,65,65,65
"2017-11-13 02:33",65,65,65,65,65,65,65,65,65
"2017-11-13 02:34",65,65,65,65,65,65,65,65,65
"2017-11-13 02:35",65,65,65,65,65,65,65,65,65
"2017-11-13 02:36",65,65,65,65,65,65,65,65,65
"2017-11-13 02:37",65,65,65,65,65,65,65,65,65
"2017-11-13 02:38",65,65,65,65,65,65,65,65,65
"2017-11-13 02:39",65,65,65,65,65,65,65,65,65
"2017-11-13 02:40",67,65,65,65,65,65,65,65,65
"2017-11-13 02:41",67,65,65,65,65,65,65,65,65
"2017-11-13 02:42",67,65,65,65,65,65,65,65,65
"2017-11-13 02:43",67,65,65,65,65,65,65,65,65
"2017-11-13 02:44",67,65,65,65,65,65,65,65,65
"2017-11-13 02:45",66,65,65,65,65,65,65,65,65
"2017-11-13 02:46",66,65,65,65,65,65,65,65,65
"2017-11-13 02:47",66,65,65,65,65,65,65,65,65
"2017-11-13 02:48",66,65,65,65,65,65,65,65,65
"2017-11-13 02:49",66,65,65,65,65,65,65,65,65
"2017-11-13 02:50",67,65,65,65,65,65,65,65,65
"2017-11-13 02:51",67,65,65,65,65,65,65,65,65
"2017-11-13 02:52",67,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67,65,65,65,65,65,65,65,65
"2017-11-13 02:55",64,65,65,65,65,65,65,65,65
"2017-11-13 02:56",64,65,65,65,65,65,65,65,65
"2017-11-13 02:57",64,65,65,65,65,65,65,65,65
"2017-11-13 02:58",64,65,65,65,65,65,65,65,65
"2017-11-13 02:59",64,65,65,65,65,65,65,65,65
"2017-11-13 03:00",68,65,65,65,65,65,65,65,65
"2017-11-13 03:01",68,65,65,65,65,65,65,65,65
"2017-11-13 03:02",68,65,65,65,65,65,65,65,65
"2017-11-13 03:03",68,65,65,65,65,65,65,65,65
"2017-11-13 03:04",68,65,65,65,65,65,65,65,65
"2017-11-13 03:05",68,65,65,65,65,65,65,65,65
"2017-11-13 03:06",68,65,65,65,65,65,65,65,65
"2017-11-13 03:07",68,65,65,65,65,65,65,65,65
"2017-11-13 03:08",68,65,65,65,65,65,65,65,65
"2017-11-13 03:09",68,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67,65,65,65,65,65,65,65,65
"2017-11-13 03:15",66,65,65,65,65,65,65,65,65
"2017-11-13 03:16",66,65,65,65,65,65,65,65,65
"2017-11-13 03:17",66,65,65,65,65,65,65,65,65
"2017-11-13 03:18",66,65,65,65,65,65,65,65,65
"2017-11-13 03:19",66,65,65,65,65,65,65,65,65
"2017-11-13 03:20",67,65,65,65,65,65,65,65,65
"2017-11-13 03:21",67,65,65,65,65,65,65,65,65
"2017-11-13 03:22",67,65,65,65,65,65,65,65,65
"2017-11-13 03:23",67,65,65,65,65,65,65,65,65
"2017-11-13 03:24",67,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68,65,65,65,65,65,65,65,65
"2017-11-13 03:30",69,65,65,65,65,65,65,65,65
"2017-11-13 03:31",69,65,65,65,65,65,65,65,65
"2017-11-13 03:32",69,65,65,65,65,65,65,65,65
"2017-11-13 03:33",69,65,65,65,65,65,65,65,65
"2017-11-13 03:34",69,65,65,65,65,65,65,65,65
"2017-11-13 03:35",69,65,65,65,65,65,65,65,65
"2017-11-13 03:36",69,65,65,65,65,65,65,65,65
"2017-11-13 03:37",69,65,65,65,65,65,65,65,65
"2017-11-13 03:38",69,65,65,65,65,65,65,65,65
"2017-11-13 03:39",69,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68,65,65,65,65,65,65,65,65
"2017-11-13 03:45",70,65,65,65,65,65,65,65,65
"2017-11-13 03:46",70,65,65,65,65,65,65,65,65
"2017-11-13 03:47",70,65,65,65,65,65,65,65,65
"2017-11-13 03:48",70,65,65,65,65,65,65,65,65
"2017-11-13 03:49",70,65,65,65,65,65,65,65,65
"2017-11-13 03:50",68,65,65,65,65,65,65,65,65
"2017-11-13 03:51",68,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68,65,65,65,65,65,65,65,65
"2017-11-13 03:55",68,65,65,65,65,65,65,65,65
"2017-11-13 03:56",68,65,65,65,65,65,65,65,65
"2017-11-13 03:57",68,65,65,65,65,65,65,65,65
"2017-11-13 03:58",68,65,65,65,65,65,65,65,65
"2017-11-13 03:59",68,65,65,65,65,65,65,65,65
"2017-11-13 04:00",68,65,65,65,65,65,65,65,65
"2017-11-13 04:01",68,65,65,65,65,65,65,65,65
"2017-11-13 04:02",68,65,65,65,65,65,65,65,65
"2017-11-13 04:03",68,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68,65,65,65,65,65,65,65,65
"2017-11-13 04:05",67,65,65,65,65,65,65,65,65
"2017-11-13 04:06",67,65,65,65,65,65,65,65,65
"2017-11-13 04:07",67,65,65,65,65,65,65,65,65
"2017-11-13 04:08",67,65,65,65,65,65,65,65,65
"2017-11-13 04:09",67,65,65,65,65,65,65,65,65
"2017-11-13 04:10",66,65,65,65,65,65,65,65,65
"2017-11-13 04:11",66,65,65,65,65,65,65,65,65
"2017-11-13 04:12",66,65,65,65,65,65,65,65,65
"2017-11-13 04:13",66,65,65,65,65,65,65,65,65
"2017-11-13 04:14",66,65,65,65,65,65,65,65,65
"2017-11-13 04:15",66,65,65,65,65,65,65,65,65
"2017-11-13 04:16",66,65,65,65,65,65,65,65,65
"2017-11-13 04:17",66,65,65,65,65,65,65,65,65
"2017-11-13 04:18",66,65,65,65,65,65,65,65,65
"2017-11-13 04:19",66,65,65,65,65,65,65,65,65
"2017-11-13 04:20",69,65,65,65,65,65,65,65,65
"2017-11-13 04:21",69,65,65,65,65,65,65,65,65
"2017-11-13 04:22",69,65,65,65,65,65,65,65,65
"2017-11-13 04:23",69,65,65,65,65,65,65,65,65
"2017-11-13 04:24",69,65,65,65,65,65,65,65,65
"2017-11-13 04:25",67,65,65,65,65,65,65,65,65
"2017-11-13 04:26",67,65,65,65,65,65,65,65,65
"2017-11-13 04:27",67,65,65,65,65,65,65,65,65
"2017-11-13 04:28",67,65,65,65,65,65,65,65,65
"2017-11-13 04:29",67,65,65,65,65,65,65,65,65
"2017-11-13 04:30",67,65,65,65,65,65,65,65,65
"2017-11-13 04:31",67,65,65,65,65,65,65,65,65
"2017-11-13 04:32",67,65,65,65,65,65,65,65,65
"2017-11-13 04:33",67,65,65,65,65,65,65,65,65
"2017-11-13 04:34",67,65,65,65,65,65,65,65,65
"2017-11-13 04:35",67,65,65,65,65,65,65,65,65
"2017-11-13 04:36",67,65,65,65,65,65,65,65,65
"2017-11-13 04:37",67,65,65,65,65,65,65,65,65
"2017-11-13 04:38",67,65,65,65,65,65,65,65,65
"2017-11-13 04:39",67,65,65,65,65,65,65,65,65
"2017-11-13 04:40",69,65,65,65,65,65,65,65,65
"2017-11-13 04:41",69,65,65,65,65,65,65,65,65
"2017-11-13 04:42",69,65,65,65,65,65,65,65,65
"2017-11-13 04:43",69,65,65,65,65,65,65,65,65
"2017-11-13 04:44",69,65,65,65,65,65,65,65,65
"2017-11-13 04:45",69,65,65,65,65,65,65,65,65
"2017-11-13 04:46",69,65,65,65,65,65,65,65,65
"2017-11-13 04:47",69,65,65,65,65,65,65,65,65
"2017-11-13 04:48",69,65,65,65,65,65,65,65,65
"2017-11-13 04:49",69,65,65,65,65,65,65,65,65
"2017-11-13 04:50",70,65,65,65,65,65,65,65,65
"2017-11-13 04:51",70,65,65,65,65,65,65,65,65
"2017-11-13 04:52",70,65,65,65,65,65,65,65,65
"2017-11-13 04:53",70,65,65,65,65,65,65,65,65
"2017-11-13 04:54",70,65,65,65,65,65,65,65,65
"2017-11-13 04:55",70,65,65,65,65,65,65,65,65
"2017-11-13 04:56",70,65,65,65,65,65,65,65,65
"2017-11-13 04:57",70,65,65,65,65,65,65,65,65
"2017-11-13 04:58",70,65,65,65,65,65,65,65,65
"2017-11-13 04:59",70,65,65,65,65,65,65,65,65
"2017-11-13 05:00",69,65,65,65,65,65,65,65,65
"2017-11-13 05:01",69,65,65,65,65,65,65,65,65
"2017-11-13 05:02",69,65,65,65,65,65,65,65,65
"2017-11-13 05:03",69,65,65,65,65,65,65,65,65
"2017-11-13 05:04",69,65,65,65,65,65,65,65,65
"2017-11-13 05:05",66,65,65,65,65,65,65,65,65
"2017-11-13 05:06",66,65,65,65,65,65,65,65,65
"2017-11-13 05:07",66,65,65,65,65,65,65,65,65
"2017-11-13 05:08",66,65,65,65,65,65,65,65,65
"2017-11-13 05:09",66,65,65,65,65,65,65,65,65
"2017-11-13 05:10",70,65,65,65,65,65,65,65,65
"2017-11-13 05:11",70,65,65,65,65,65,65,65,65
"2017-11-13 05:12",70,65,65,65,65,65,65,65,65
"2017-11-13 05:13",70,65,65,65,65,65,65,65,65
"2017-11-13 05:14",70,65,65,65,65,65,65,65,65
"2017-11-13 05:15",70,65,65,65,65,65,65,65,65
"2017-11-13 05:16",70,65,65,65,65,65,65,65,65
"2017-11-13 05:17",70,65,65,65,65,65,65,65,65
"2017-11-13 05:18",70,65,65,65,65,65,65,65,65
"2017-11-13 05:19",70,65,65,65,65,65,65,65,65
"2017-11-13 05:20",69,65,65,65,65,65,65,65,65
"2017-11-13 05:21",69,65,65,65,65,65,65,65,65
"2017-11-13 05:22",69,65,65,65,65,65,65,65,65
"2017-11-13 05:23",69,65,65,65,65,65,65,65,65
"2017-11-13 05:24",69,65,65,65,65,65,65,65,65
"2017-11-13 05:25",72,65,65,65,65,65,65,65,65
"2017-11-13 05:26",72,65,65,65,65,65,65,65,65
"2017-11-13 05:27",72,65,65,65,65,65,65,65,65
"2017-11-13 05:28",72,65,65,65,65,65,65,65,65
"2017-11-13 05:29",72,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71,65,65,65,65,65,65,65,65
"2017-11-13 05:31",71,65,65,65,65,65,65,65,65
"2017-11-13 05:32",71,65,65,65,65,65,65,65,65
"2017-11-13 05:33",71,65,65,65,65,65,65,65,65
"2017-11-13 05:34",71,65,65,65,65,65,65,65,65
"2017-11-13 05:35",70,65,65,65,65,65,65,65,65
"2017-11-13 05:36",70,65,65,65,65,65,65,65,65
"2017-11-13 05:37",70,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70,65,65,65,65,65,65,65,65
"2017-11-13 05:39",70,65,65,65,65,65,65,65,65
"2017-11-13 05:40",71,65,65,65,65,65,65,65,65
"2017-11-13 05:41",71,65,65,65,65,65,65,65,65
"2017-11-13 05:42",71,65,65,65,65,65,65,65,65
"2017-11-13 05:43",71,65,65,65,65,65,65,65,65
"2017-11-13 05:44",71,65,65,65,65,65,65,65,65
"2017-11-13 05:45",73,65,65,65,65,65,65,65,65
"2017-11-13 05:46",73,65,65,65,65,65,65,65,65
"2017-11-13 05:47",73,65,65,65,65,65,65,65,65
"2017-11-13 05:48",73,65,65,65,65,65,65,65,65
"2017-11-13 05:49",73,65,65,65,65,65,65,65,65
"2017-11-13 05:50",73,65,65,65,65,65,65,65,65
"2017-11-13 05:51",73,65,65,65,65,65,65,65,65
"2017-11-13 05:52",73,65,65,65,65,65,65,65,65
"2017-11-13 05:53",73,65,65,65,65,65,65,65,65
"2017-11-13 05:54",73,65,65,65,65,65,65,65,65
"2017-11-13 05:55",72,65,65,65,65,65,65,65,65
"2017-11-13 05:56",72,65,65,65,65,65,65,65,65
"2017-11-13 05:57",72,65,65,65,65,65,65,65,65
"2017-11-13 05:58",72,65,65,65,65,65,65,65,65
"2017-11-13 05:59",72,65,65,65,65,65,65,65,65
"2017-11-13 06:00",72,65,65,65,65,65,65,65,65
"2017-11-13 06:01",72,65,65,65,65,65,65,65,65
"2017-11-13 06:02",72,65,65,65,65,65,65,65,65
"2017-11-13 06:03",72,65,65,65,65,65,65,65,65
"2017-11-13 06:04",72,65,65,65,65,65,65,65,65
"2017-11-13 06:05",73,65,65,65,65,65,65,65,65
"2017-11-13 06:06",73,65,65,65,65,65,65,65,65
"2017-11-13 06:07",73,65,65,65,65,65,65,65,65
"2017-11-13 06:08",73,65,65,65,65,65,65,65,65
"2017-11-13 06:09",73,65,65,65,65,65,65,65,65
"2017-11-13 06:10",71,65,65,65,65,65,65,65,65
"2017-11-13 06:11",71,65,65,65,65,65,65,65,65
"2017-11-13 06:12",71,65,65,65,65,65,65,65,65
"2017-11-13 06:13",71,65,65,65,65,64.76,65,65,65
"2017-11-13 06:14",71,65,65,65,65,65,65,65,65
"2017-11-13 06:15",71,65,65,65,65,65,65,65,65
"2017-11-13 06:16",71,65,65,65,65,65,65,65,65
"2017-11-13 06:17",71,65,65,65,65,65,65,65,65
"2017-11-13 06:18",71,65,65,65,65,65,65,65,65
"2017-11-13 06:19",71,65,64.88,64.64,65,65,64.76,65,64.88
"2017-11-13 06:20",74,65,65,65,65,65,65,65,65
"2017-11-13 06:21",74,65,65,65,65,65,65,65,65
"2017-11-13 06:22",74,65,64.64,65,64.88,65,64.76,65,65
"2017-11-13 06:23",74,64.64,65,65,65,64.88,65,65,65
"2017-11-13 06:24",74,65,65,64.52,64.88,65,65,64.88,65
"2017-11-13 06:25",72,65,65,65,63.34,65,65,64.76,65
"2017-11-13 06:26",72,65,65,62.28,65,65,65,65,65
"2017-11-13 06:27",72,65,65,65,65,64.07,64.88,64.76,63.61
"2017-11-13 06:28",72,65,64.88,65,65,65,64.76,65,64.77
"2017-11-13 06:29",72,64.41,65,65,65,64.76,65,65,64.29
"2017-11-13 06:30",73,65,65,64.76,65,63.93,64.88,65,64.29
"2017-11-13 06:31",73,64.64,65,64.52,65,65,65,64.76,64.52
"2017-11-13 06:32",73,64.88,64.88,65,65,65,65,65,64.28
"2017-11-13 06:33",73,64.64,65,65,64.77,65,65,65,64.41
"2017-11-13 06:34",73,64.29,65,65,64.41,65,65,65,63.64
"2017-11-13 06:35",72,64.88,65,63.71,62.03,65,65,63.59,64.4
"2017-11-13 06:36",72,64.05,64.41,64.07,64.64,65,64.64,64.88,65
"2017-11-13 06:37",72,61.21,65,63.94,64.29,64.88,63.58,65,65
"2017-11-13 06:38",72,64.52,64.88,64.76,61.69,64.52,64.29,64.17,65
"2017-11-13 06:39",72,63.3,65,65,65,64.05,65,62.65,64.41
"2017-11-13 06:40",72,65,65,65,64.76,63.96,64.76,65,64.64
"2017-11-13 06:41",72,64.88,64.76,64.64,65,65,63.82,65,64.88
"2017-11-13 06:42",72,65,64.4,64.77,63.93,64.88,64.29,65,64.52
"2017-11-13 06:43",72,65,65,63.62,63.59,63.94,63.93,65,63.12
"2017-11-13 06:44",72,64.88,65,65,64.88,64.64,65,65,64.64
"2017-11-13 06:45",72,64.52,64.64,64.16,64.76,63.93,65,64.64,64.05
"2017-11-13 06:46",72,65,64.88,64.28,64.05,65,64.29,63.93,64.88
"2017-11-13 06:47",72,65,65,64.52,64.05,64.77,64.41,65,63.93
"2017-11-13 06:48",72,62.17,64.76,65,62.5,64.64,63.82,63.14,64.76
"2017-11-13 06:49",72,63.96,64.52,65,64.76,65,64.4,64.52,63.12
"2017-11-13 06:50",71,63.46,64.88,65,64.29,65,64.18,64.28,64.64
"2017-11-13 06:51",71,64.16,63.1,63.47,65,58.52,65,62.86,60.75
"2017-11-13 06:52",71,62.33,62.76,61.83,64.88,63.23,65,64.64,64.76
"2017-11-13 06:53",71,64.64,64.76,62.98,65,64.16,64.17,64.41,64.52
"2017-11-13 06:54",71,64.05,62.89,59.44,63.84,63.35,64.18,63.7,64.52
"2017-11-13 06:55",70,63.59,64.64,64.64,63.09,63.81,63.82,64.29,64.52
"2017-11-13 06:56",70,64.64,62.04,62.16,64.88,63.82,64.88,64.41,63
"2017-11-13 06:57",70,62.87,60.91,64.29,64.64,62.52,64.64,63.81,63.48
"2017-11-13 06:58",70,64.41,63.82,63.23,60.54,62.34,65,61.6,58.99
"2017-11-13 06:59",70,63.34,65,63.24,64.88,59.47,64.41,62.52,63.37
"2017-11-13 07:00",71,63.94,65,62.91,65,60.77,63.22,63.59,61.7
"2017-11-13 07:01",71,63.72,65,60.63,63.81,55.31,61.97,61.71,63.71
"2017-11-13 07:02",71,64.07,61.94,59.02,61.24,64.64,64.64,62.64,58.28
"2017-11-13 07:03",71,63.47,64.52,63.72,64.52,64.29,64.41,62.4,64.06
"2017-11-13 07:04",71,63.35,60.59,63.1,62.62,64.88,64.77,65,64.88
"2017-11-13 07:05",71,62.89,64.76,64.88,65,64.05,63.57,64.17,64.06
"2017-11-13 07:06",71,65,65,63.24,64.29,63.82,57.95,64.88,64.76
"2017-11-13 07:07",71,65,62.05,64.64,64.41,63.46,56.39,65,64.4
"2017-11-13 07:08",71,64.29,64.05,62.07,64.41,57.56,65,65,62.18
"2017-11-13 07:09",71,64.52,61.81,64.18,63.71,64.4,65,64.88,62.87
"2017-11-13 07:10",70,64.64,63.81,62.18,63.11,65,62.51,64.64,61.62
"2017-11-13 07:11",70,64.05,63.47,63.59,57.03,65,64.17,64.52,64.88
"2017-11-13 07:12",70,60.87,63.59,63.03,62.54,63.93,63.94,64.76,63.58
"2017-11-13 07:13",70,63.48,65,65,61.09,64.28,61.97,61.96,55.07
"2017-11-13 07:14",70,64.29,64.05,63.35,61.09,64.64,63.28,64.64,64.17
"2017-11-13 07:15",68,61.78,63.57,61.51,57.7,64.17,62.65,63.46,64.4
"2017-11-13 07:16",68,63,58.31,61.23,59.28,62.3,62.9,57.48,64.76
"2017-11-13 07:17",68,61.41,57.2,60.44,64.64,60.66,58.58,64.28,63.21
"2017-11-13 07:18",68,63.82,58.25,54.65,62.98,53.1,60.45,64.76,63.58
