"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 02:06",0,4,2,6,3,4,2,2,2
"2017-11-13 02:07",0,1,1,5,1,3,4,1,0
"2017-11-13 02:08",0,3,4,1,4,1,3,4,0
"2017-11-13 02:09",0,1,3,3,4,3,2,2,4
"2017-11-13 02:10",0,2,4,6,3,2,1,3,2
"2017-11-13 02:11",0,1,3,1,1,4,3,3,3
"2017-11-13 02:12",0,3,1,3,0,0,1,4,1
"2017-11-13 02:13",0,3,3,2,3,5,5,2,4
"2017-11-13 02:14",0,3,0,3,4,2,3,0,2
"2017-11-13 02:15",0,1,2,0,2,0,1,2,2
"2017-11-13 02:16",0,5,3,0,3,0,5,1,5
"2017-11-13 02:17",0,0,4,1,3,1,3,4,4
"2017-11-13 02:18",0,1,2,3,0,0,4,0,4
"2017-11-13 02:19",0,4,1,2,3,1,0,2,2
"2017-11-13 02:20",0,1,1,2,1,1,0,3,3
"2017-11-13 02:21",0,1,4,2,3,3,1,3,4
"2017-11-13 02:22",0,2,3,1,2,2,1,2,0
"2017-11-13 02:23",0,1,0,3,5,1,1,3,0
"2017-11-13 02:24",0,6,4,3,2,0,3,2,4
"2017-11-13 02:25",0,2,4,5,5,1,2,3,6
"2017-11-13 02:26",0,4,1,5,3,1,2,6,4
"2017-11-13 02:27",0,1,3,2,3,2,0,1,3
"2017-11-13 02:28",0,1,2,0,2,1,1,4,3
"2017-11-13 02:29",0,3,3,1,0,4,2,0,0
"2017-11-13 02:30",0,2,3,2,2,4,0,2,3
"2017-11-13 02:31",0,1,2,3,2,0,2,0,0
"2017-11-13 02:32",0.133333333333,4,4,5,2,4,5,1,2
"2017-11-13 02:33",0.133333333333,6,4,3,1,0,0,4,4
"2017-11-13 02:34",0.133333333333,3,3,1,7,1,1,4,0
"2017-11-13 02:35",0.133333333333,2,0,4,2,3,1,3,3
"2017-11-13 02:36",0.133333333333,2,1,0,2,4,5,0,2
"2017-11-13 02:37",0.133333333333,0,1,3,0,1,2,0,2
"2017-11-13 02:38",0.133333333333,3,1,3,1,1,0,1,0
"2017-11-13 02:39",0.133333333333,2,1,0,2,0,1,2,1
"2017-11-13 02:40",0.133333333333,2,0,3,3,2,4,0,3
"2017-11-13 02:41",0.133333333333,2,2,2,3,3,2,2,1
"2017-11-13 02:42",0.133333333333,3,2,1,1,6,0,2,8
"2017-11-13 02:43",0.133333333333,5,2,3,4,3,1,3,6
"2017-11-13 02:44",0.133333333333,3,0,1,0,0,1,3,2
"2017-11-13 02:45",0.133333333333,1,3,2,5,0,1,7,2
"2017-11-13 02:46",0.133333333333,1,2,4,1,0,3,3,2
"2017-11-13 02:47",0,1,3,0,2,3,1,1,2
"2017-11-13 02:48",0,1,1,0,2,2,6,1,4
"2017-11-13 02:49",0,3,2,4,2,1,1,1,4
"2017-11-13 02:50",0,4,1,0,2,3,2,3,2
"2017-11-13 02:51",0,2,5,0,4,3,1,2,1
"2017-11-13 02:52",0,2,3,3,4,1,0,2,1
"2017-11-13 02:53",0,1,3,3,4,2,1,1,1
"2017-11-13 02:54",0,1,2,2,4,1,5,3,2
"2017-11-13 02:55",0,1,2,0,1,1,0,0,3
"2017-11-13 02:56",0,0,4,2,0,2,3,1,1
"2017-11-13 02:57",0,5,0,2,1,2,0,3,2
"2017-11-13 02:58",0,3,2,2,2,3,3,4,3
"2017-11-13 02:59",0,6,2,2,4,4,2,2,0
"2017-11-13 03:00",0,1,3,1,2,0,1,1,2
"2017-11-13 03:01",0,3,1,1,6,2,3,1,3
"2017-11-13 03:02",0,2,3,6,1,2,1,2,0
"2017-11-13 03:03",0,0,0,2,1,1,0,0,1
"2017-11-13 03:04",0,2,1,0,2,2,1,0,3
"2017-11-13 03:05",0,3,2,1,2,3,3,2,5
"2017-11-13 03:06",0,3,3,5,2,1,5,2,3
"2017-11-13 03:07",0,5,2,4,0,1,4,1,3
"2017-11-13 03:08",0,1,4,4,2,1,2,2,2
"2017-11-13 03:09",0,1,3,3,1,4,1,1,1
"2017-11-13 03:10",0,3,3,3,1,1,3,2,3
"2017-11-13 03:11",0,0,1,1,1,2,2,2,5
"2017-11-13 03:12",0,2,4,3,0,4,6,3,1
"2017-11-13 03:13",0,1,0,4,3,3,2,1,3
"2017-11-13 03:14",0,3,6,4,1,2,5,1,1
"2017-11-13 03:15",0,4,1,2,2,2,1,1,1
"2017-11-13 03:16",0,2,3,4,3,3,1,2,1
"2017-11-13 03:17",0,6,1,4,2,3,2,5,2
"2017-11-13 03:18",0,2,1,1,4,4,1,3,4
"2017-11-13 03:19",0,2,1,0,2,2,0,1,1
"2017-11-13 03:20",0,4,5,2,1,4,1,5,2
"2017-11-13 03:21",0,1,9,3,6,3,2,1,3
"2017-11-13 03:22",0,4,3,2,3,4,1,0,2
"2017-11-13 03:23",0,2,1,4,5,2,4,5,3
"2017-11-13 03:24",0,1,2,2,4,1,2,3,4
"2017-11-13 03:25",0,1,3,3,3,0,2,2,3
"2017-11-13 03:26",0,1,3,1,1,4,1,5,2
"2017-11-13 03:27",0,1,3,0,2,0,2,2,2
"2017-11-13 03:28",0,0,5,3,1,7,3,5,4
"2017-11-13 03:29",0,2,6,4,3,2,4,0,2
"2017-11-13 03:30",0,0,2,1,2,3,5,8,2
"2017-11-13 03:31",0,2,2,3,5,1,3,3,7
"2017-11-13 03:32",0,2,1,3,3,1,3,4,3
"2017-11-13 03:33",0,2,4,1,2,3,6,4,3
"2017-11-13 03:34",0,5,0,2,0,4,2,6,2
"2017-11-13 03:35",0,1,2,2,3,1,0,1,1
"2017-11-13 03:36",0,1,3,5,3,1,1,3,1
"2017-11-13 03:37",0,4,5,2,1,4,4,1,4
"2017-11-13 03:38",0.133333333333,1,3,2,2,3,3,2,3
"2017-11-13 03:39",0.133333333333,2,3,2,3,6,4,4,4
"2017-11-13 03:40",0.133333333333,1,1,2,1,3,2,4,0
"2017-11-13 03:41",0.133333333333,2,5,2,1,2,4,1,4
"2017-11-13 03:42",0.133333333333,0,1,3,1,2,3,2,2
"2017-11-13 03:43",0.133333333333,4,1,3,0,1,2,1,3
"2017-11-13 03:44",0.133333333333,2,4,0,2,4,1,1,2
"2017-11-13 03:45",0.133333333333,1,1,1,5,3,2,0,2
"2017-11-13 03:46",0.133333333333,4,0,3,2,0,1,1,3
"2017-11-13 03:47",0.133333333333,2,3,2,3,6,3,2,0
"2017-11-13 03:48",0.133333333333,0,4,2,4,0,2,1,1
"2017-11-13 03:49",0.133333333333,1,1,3,3,1,1,2,0
"2017-11-13 03:50",0.133333333333,2,3,4,4,1,2,1,4
"2017-11-13 03:51",0.133333333333,5,3,1,0,3,1,1,2
"2017-11-13 03:52",0.133333333333,5,2,4,1,1,1,3,3
"2017-11-13 03:53",0,1,1,4,3,2,3,0,6
"2017-11-13 03:54",0,3,2,3,1,0,5,6,1
"2017-11-13 03:55",0,4,3,1,5,3,2,1,4
"2017-11-13 03:56",0,3,2,5,2,3,4,3,2
"2017-11-13 03:57",0,0,2,3,4,3,6,1,4
"2017-11-13 03:58",0,0,0,3,3,3,1,3,4
"2017-11-13 03:59",0,1,4,3,2,1,2,2,2
"2017-11-13 04:00",0,2,1,6,2,2,3,4,1
"2017-11-13 04:01",0,3,2,5,2,0,2,4,3
"2017-11-13 04:02",0,2,3,5,4,2,3,2,4
"2017-11-13 04:03",0,1,2,2,1,6,4,0,2
"2017-11-13 04:04",0,4,2,4,4,1,0,3,3
"2017-11-13 04:05",0,2,1,3,1,3,4,4,3
"2017-11-13 04:06",0.133333333333,3,7,1,3,2,3,2,2
"2017-11-13 04:07",0.133333333333,5,1,4,4,3,1,3,3
"2017-11-13 04:08",0.133333333333,4,2,6,3,5,4,3,2
"2017-11-13 04:09",0.133333333333,3,1,1,2,4,2,4,4
"2017-11-13 04:10",0.266666666667,3,2,3,5,6,5,2,1
"2017-11-13 04:11",0.266666666667,0,2,1,1,0,3,1,5
"2017-11-13 04:12",0.266666666667,4,5,0,3,3,1,5,3
"2017-11-13 04:13",0.266666666667,6,2,1,2,5,4,4,2
"2017-11-13 04:14",0.4,1,2,1,5,5,2,2,3
"2017-11-13 04:15",0.428571428571,1,0,4,2,3,4,3,4
"2017-11-13 04:16",0.4,4,4,3,2,3,4,3,6
"2017-11-13 04:17",0.428571428571,4,5,2,5,7,3,3,2
"2017-11-13 04:18",0.4,1,4,7,2,6,7,2,3
"2017-11-13 04:19",0.4,2,3,3,2,1,3,1,1
"2017-11-13 04:20",0.428571428571,3,4,1,4,1,5,7,1
"2017-11-13 04:21",0.285714285714,1,2,1,2,2,1,3,5
"2017-11-13 04:22",0.285714285714,2,3,3,1,3,4,5,3
"2017-11-13 04:23",0.285714285714,3,5,4,4,6,1,7,2
"2017-11-13 04:24",0.285714285714,4,2,2,4,2,3,5,4
"2017-11-13 04:25",0.142857142857,4,0,4,3,4,2,4,5
"2017-11-13 04:26",0.142857142857,3,5,4,6,5,4,6,5
"2017-11-13 04:27",0.133333333333,3,5,5,5,4,1,2,3
"2017-11-13 04:28",0.142857142857,2,5,3,2,3,5,4,5
"2017-11-13 04:29",0,5,4,3,4,1,6,3,4
"2017-11-13 04:30",0,4,7,4,3,1,3,4,2
"2017-11-13 04:31",0,3,4,7,2,0,2,5,5
"2017-11-13 04:32",0,4,5,2,5,5,3,3,7
"2017-11-13 04:33",0,5,3,0,4,4,4,5,4
"2017-11-13 04:34",0,5,4,2,3,3,4,3,4
"2017-11-13 04:35",0,5,3,5,2,3,3,5,3
"2017-11-13 04:36",0,3,1,5,1,1,3,3,2
"2017-11-13 04:37",0,6,7,2,3,3,2,4,4
"2017-11-13 04:38",0,1,0,4,5,2,4,0,1
"2017-11-13 04:39",0,4,3,2,2,4,3,3,3
"2017-11-13 04:40",0,4,6,2,2,3,3,6,2
"2017-11-13 04:41",0,2,4,5,6,4,5,3,3
"2017-11-13 04:42",0,3,3,5,4,3,2,5,3
"2017-11-13 04:43",0,6,5,6,1,5,1,4,3
"2017-11-13 04:44",0,3,5,7,2,2,1,4,4
"2017-11-13 04:45",0,3,4,3,6,3,0,5,6
"2017-11-13 04:46",0,4,4,7,4,0,1,2,3
"2017-11-13 04:47",0,0,0,5,2,1,3,4,4
"2017-11-13 04:48",0,2,5,6,1,7,4,2,7
"2017-11-13 04:49",0,5,2,3,4,3,4,5,3
"2017-11-13 04:50",0,7,4,6,6,2,1,7,4
"2017-11-13 04:51",0,4,1,1,2,3,3,3,3
"2017-11-13 04:52",0,2,4,3,3,1,6,4,3
"2017-11-13 04:53",0.266666666667,3,2,3,3,2,3,3,4
"2017-11-13 04:54",0.266666666667,2,1,3,3,4,5,4,3
"2017-11-13 04:55",0.266666666667,2,5,5,2,5,4,2,2
"2017-11-13 04:56",0.266666666667,3,3,2,3,0,3,12,2
"2017-11-13 04:57",0.266666666667,4,2,5,5,4,3,2,2
"2017-11-13 04:58",0.266666666667,6,5,2,2,3,4,3,5
"2017-11-13 04:59",0.266666666667,2,3,3,1,4,3,3,2
"2017-11-13 05:00",0.266666666667,5,3,1,4,3,0,4,4
"2017-11-13 05:01",0.4,4,3,6,3,3,5,1,4
"2017-11-13 05:02",0.4,1,3,2,6,3,3,4,5
"2017-11-13 05:03",0.4,1,5,3,2,1,3,2,2
"2017-11-13 05:04",0.4,7,2,2,2,3,4,4,3
"2017-11-13 05:05",0.4,6,2,3,5,3,3,2,4
"2017-11-13 05:06",0.4,3,5,6,3,6,0,3,3
"2017-11-13 05:07",0.533333333333,2,3,4,4,1,5,3,4
"2017-11-13 05:08",0.266666666667,5,2,1,4,4,1,3,2
"2017-11-13 05:09",0.266666666667,3,5,2,1,3,3,9,2
"2017-11-13 05:10",0.4,4,3,3,5,5,6,2,4
"2017-11-13 05:11",0.4,4,3,2,2,0,3,4,1
"2017-11-13 05:12",0.4,5,5,3,7,7,7,1,8
"2017-11-13 05:13",0.4,6,6,3,6,3,6,7,5
"2017-11-13 05:14",0.4,8,6,8,2,8,8,9,7
"2017-11-13 05:15",0.4,14,9,7,9,6,3,3,5
"2017-11-13 05:16",0.266666666667,6,6,8,6,6,9,3,3
"2017-11-13 05:17",0.266666666667,7,9,5,8,6,13,8,8
"2017-11-13 05:18",0.266666666667,8,8,11,6,6,7,6,9
"2017-11-13 05:19",0.266666666667,7,3,6,5,3,6,6,6
"2017-11-13 05:20",0.266666666667,8,8,7,3,5,10,7,5
"2017-11-13 05:21",0.266666666667,7,8,4,8,8,8,9,6
"2017-11-13 05:22",0.133333333333,7,5,10,10,7,12,9,10
"2017-11-13 05:23",0.133333333333,7,9,8,4,8,7,5,6
"2017-11-13 05:24",0.133333333333,5,5,4,5,9,4,6,8
"2017-11-13 05:25",0,7,6,7,3,5,9,11,6
"2017-11-13 05:26",0,5,5,4,4,7,7,5,7
"2017-11-13 05:27",0,5,4,6,8,5,2,4,3
"2017-11-13 05:28",0,10,14,10,4,4,8,7,7
"2017-11-13 05:29",0,8,9,8,6,7,10,5,11
"2017-11-13 05:30",0,7,11,11,8,4,8,10,9
"2017-11-13 05:31",0,7,8,8,10,12,7,8,7
"2017-11-13 05:32",0.133333333333,3,7,8,8,12,8,8,1
"2017-11-13 05:33",0.133333333333,8,6,10,4,8,9,5,8
"2017-11-13 05:34",0.133333333333,6,6,9,9,11,9,8,7
"2017-11-13 05:35",0.133333333333,2,6,5,3,7,5,6,9
"2017-11-13 05:36",0.266666666667,8,11,11,5,3,8,9,6
"2017-11-13 05:37",0.266666666667,11,13,6,9,10,8,8,7
"2017-11-13 05:38",0.266666666667,9,12,6,6,5,9,8,7
"2017-11-13 05:39",0.266666666667,7,6,8,12,9,5,11,7
"2017-11-13 05:40",0.4,7,6,3,7,4,6,4,8
"2017-11-13 05:41",0.533333333333,9,9,7,10,7,9,15,7
"2017-11-13 05:42",0.533333333333,8,2,8,5,11,5,8,11
"2017-11-13 05:43",0.533333333333,3,3,8,3,5,7,5,5
"2017-11-13 05:44",0.533333333333,11,5,12,10,7,11,8,1
"2017-11-13 05:45",0.666666666667,8,5,6,4,10,3,8,5
"2017-11-13 05:46",0.666666666667,6,7,8,4,11,6,10,5
"2017-11-13 05:47",0.533333333333,8,7,9,4,10,7,12,12
"2017-11-13 05:48",0.533333333333,11,9,6,6,4,6,7,2
"2017-11-13 05:49",0.533333333333,8,6,9,6,7,10,7,4
"2017-11-13 05:50",0.533333333333,8,11,7,10,11,5,5,6
"2017-11-13 05:51",0.4,5,4,3,7,10,6,4,7
"2017-11-13 05:52",0.533333333333,7,14,9,11,12,8,8,7
"2017-11-13 05:53",0.533333333333,7,11,6,9,7,15,11,10
"2017-11-13 05:54",0.533333333333,3,6,8,10,9,3,8,12
"2017-11-13 05:55",0.533333333333,5,9,8,16,11,11,8,11
"2017-11-13 05:56",0.533333333333,10,4,8,10,9,5,6,4
"2017-11-13 05:57",0.533333333333,8,7,7,10,4,9,10,8
"2017-11-13 05:58",0.533333333333,7,2,10,5,11,4,8,11
"2017-11-13 05:59",0.533333333333,4,10,1,4,2,5,6,3
"2017-11-13 06:00",0.533333333333,11,6,7,8,7,8,8,8
"2017-11-13 06:01",0.533333333333,11,6,6,7,8,3,10,9
"2017-11-13 06:02",0.666666666667,9,13,7,10,5,9,7,9
"2017-11-13 06:03",0.933333333333,7,8,3,6,5,8,11,14
"2017-11-13 06:04",0.933333333333,2,8,2,6,5,9,9,6
"2017-11-13 06:05",0.933333333333,16,11,10,6,6,5,8,8
"2017-11-13 06:06",1.06666666667,8,9,5,7,5,12,4,10
"2017-11-13 06:07",0.933333333333,6,2,6,7,5,4,4,7
"2017-11-13 06:08",0.933333333333,9,8,12,13,7,9,4,11
"2017-11-13 06:09",0.933333333333,11,8,10,14,9,5,10,9
"2017-11-13 06:10",0.8,8,11,7,13,9,6,6,7
"2017-11-13 06:11",0.666666666667,6,12,10,17,16,8,8,8
"2017-11-13 06:12",0.666666666667,10,13,15,11,14,11,12,9
"2017-11-13 06:13",0.666666666667,11,5,13,9,11,13,8,12
"2017-11-13 06:14",0.8,12,10,13,13,12,7,14,11
"2017-11-13 06:15",0.8,13,9,7,8,8,12,10,7
"2017-11-13 06:16",0.8,13,14,11,9,19,23,11,21
"2017-11-13 06:17",0.666666666667,14,11,13,9,23,15,15,21
"2017-11-13 06:18",0.4,11,21,25,11,13,16,14,18
"2017-11-13 06:19",0.666666666667,12,11,9,18,16,15,14,19
"2017-11-13 06:20",0.8,10,16,11,21,17,12,18,16
"2017-11-13 06:21",0.714285714286,13,10,9,16,19,16,10,14
"2017-11-13 06:22",0.8,12,13,12,15,17,19,10,11
"2017-11-13 06:23",0.8,10,11,17,15,14,15,15,12
"2017-11-13 06:24",0.857142857143,13,15,16,22,17,19,16,12
"2017-11-13 06:25",1,17,12,18,17,18,15,15,18
"2017-11-13 06:26",1.33333333333,17,15,16,16,14,20,12,16
"2017-11-13 06:27",1.46666666667,17,10,15,15,10,14,11,15
"2017-11-13 06:28",1.73333333333,18,11,11,12,18,13,15,20
"2017-11-13 06:29",1.71428571429,10,9,15,12,7,14,12,14
"2017-11-13 06:30",1.46666666667,18,9,21,11,22,8,16,16
"2017-11-13 06:31",1.73333333333,13,13,11,16,16,4,12,9
"2017-11-13 06:32",1.73333333333,18,21,19,15,17,14,15,17
"2017-11-13 06:33",1.73333333333,18,12,18,13,10,14,18,13
"2017-11-13 06:34",1.73333333333,12,16,14,12,8,13,16,9
"2017-11-13 06:35",1.6,17,13,18,19,12,12,13,16
"2017-11-13 06:36",1.73333333333,15,12,12,23,13,12,11,12
"2017-11-13 06:37",2,16,14,18,12,12,9,16,15
"2017-11-13 06:38",2.13333333333,14,12,9,12,16,16,9,16
"2017-11-13 06:39",2.26666666667,14,11,9,14,19,12,17,12
"2017-11-13 06:40",2.4,8,15,14,15,12,14,12,18
"2017-11-13 06:41",2.53333333333,12,15,18,16,10,19,17,10
"2017-11-13 06:42",2.4,14,10,16,9,15,20,16,16
"2017-11-13 06:43",2.4,15,15,23,15,13,17,15,23
"2017-11-13 06:44",2.4,10,12,21,15,12,15,16,14
"2017-11-13 06:45",2.8,15,17,16,16,8,7,13,14
"2017-11-13 06:46",2.66666666667,25,9,13,19,8,12,13,12
"2017-11-13 06:47",3.06666666667,21,13,13,19,13,11,17,6
"2017-11-13 06:48",3.46666666667,14,21,14,16,21,23,9,16
"2017-11-13 06:49",3.33333333333,11,18,9,21,19,13,18,23
"2017-11-13 06:50",3.6,10,14,7,18,21,14,16,14
"2017-11-13 06:51",3.6,19,16,19,12,17,10,14,18
"2017-11-13 06:52",3.46666666667,16,11,26,22,14,23,12,16
"2017-11-13 06:53",3.46666666667,15,17,22,13,12,12,23,19
"2017-11-13 06:54",3.46666666667,17,18,17,26,13,25,17,20
"2017-11-13 06:55",3.73333333333,15,22,20,11,17,15,8,22
"2017-11-13 06:56",3.86666666667,19,19,8,17,17,24,19,18
"2017-11-13 06:57",4.13333333333,15,22,14,16,18,19,16,17
"2017-11-13 06:58",3.86666666667,13,12,17,15,18,16,24,13
"2017-11-13 06:59",3.86666666667,21,7,13,19,13,13,17,19
"2017-11-13 07:00",3.6,21,9,16,15,8,5,22,27
"2017-11-13 07:01",3.46666666667,21,19,9,19,17,13,16,15
"2017-11-13 07:02",3.06666666667,17,14,16,17,17,14,12,17
"2017-11-13 07:03",2.93333333333,22,16,14,14,18,13,16,14
"2017-11-13 07:04",2.8,13,11,18,15,22,20,13,19
"2017-11-13 07:05",2.53333333333,14,13,25,13,21,25,16,15
"2017-11-13 07:06",2.4,15,15,19,13,22,18,12,19
"2017-11-13 07:07",2.26666666667,11,24,11,21,11,19,15,23
