"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:35",68,65,65,65,65,65,65,65,65
"2017-11-13 00:36",68,65,65,65,65,65,65,65,65
"2017-11-13 00:37",68,65,65,65,65,65,65,65,65
"2017-11-13 00:38",68,65,65,65,65,65,65,65,65
"2017-11-13 00:39",68,65,65,65,65,65,65,65,65
"2017-11-13 00:40",68,65,65,65,65,65,65,65,65
"2017-11-13 00:41",68,65,65,65,65,65,65,65,65
"2017-11-13 00:42",68,65,65,65,65,65,65,65,65
"2017-11-13 00:43",68,65,65,65,65,65,65,65,65
"2017-11-13 00:44",68,65,65,65,65,65,65,65,65
"2017-11-13 00:45",68,65,65,65,65,65,65,65,65
"2017-11-13 00:46",68,65,65,65,65,65,65,65,65
"2017-11-13 00:47",68,65,65,65,65,65,65,65,65
"2017-11-13 00:48",68,65,65,65,65,65,65,65,65
"2017-11-13 00:49",68,65,65,65,65,65,65,65,65
"2017-11-13 00:50",68,65,65,65,65,65,65,65,65
"2017-11-13 00:51",68,65,65,65,65,65,65,65,65
"2017-11-13 00:52",68,65,65,65,65,65,65,65,65
"2017-11-13 00:53",68,65,65,65,65,65,65,65,65
"2017-11-13 00:54",68,65,65,65,65,65,65,65,65
"2017-11-13 00:55",68,65,65,65,65,65,65,65,65
"2017-11-13 00:56",68,65,65,65,65,65,65,65,65
"2017-11-13 00:57",68,65,65,65,65,65,65,65,65
"2017-11-13 00:58",68,65,65,65,65,65,65,65,65
"2017-11-13 00:59",68,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68,65,65,65,65,65,65,65,65
"2017-11-13 01:05",68,65,65,65,65,65,65,65,65
"2017-11-13 01:06",68,65,65,65,65,65,65,65,65
"2017-11-13 01:07",68,65,65,65,65,65,65,65,65
"2017-11-13 01:08",68,65,65,65,65,65,65,65,65
"2017-11-13 01:09",68,65,65,65,65,65,65,65,65
"2017-11-13 01:10",67,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67,65,65,65,65,65,65,65,65
"2017-11-13 01:14",67,65,65,65,65,65,65,65,65
"2017-11-13 01:15",67,65,65,65,65,65,65,65,65
"2017-11-13 01:16",67,65,65,65,65,65,65,65,65
"2017-11-13 01:17",67,65,65,65,65,65,65,65,65
"2017-11-13 01:18",67,65,65,65,65,65,65,65,65
"2017-11-13 01:19",67,65,65,65,65,65,65,65,65
"2017-11-13 01:20",68,65,65,65,65,65,65,65,65
"2017-11-13 01:21",68,65,65,65,65,65,65,65,65
"2017-11-13 01:22",68,65,65,65,65,65,65,65,65
"2017-11-13 01:23",68,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68,65,65,65,65,65,65,65,65
"2017-11-13 01:30",67,65,65,65,65,65,65,65,65
"2017-11-13 01:31",67,65,65,65,65,65,65,65,65
"2017-11-13 01:32",67,65,65,65,65,65,65,65,65
"2017-11-13 01:33",67,65,65,65,65,65,65,65,65
"2017-11-13 01:34",67,65,65,65,65,65,65,65,65
"2017-11-13 01:35",67,65,65,65,65,65,65,65,65
"2017-11-13 01:36",67,65,65,65,65,65,65,65,65
"2017-11-13 01:37",67,65,65,65,65,65,65,65,65
"2017-11-13 01:38",67,65,65,65,65,65,65,65,65
"2017-11-13 01:39",67,65,65,65,65,65,65,65,65
"2017-11-13 01:40",67,65,65,65,65,65,65,65,65
"2017-11-13 01:41",67,65,65,65,65,65,65,65,65
"2017-11-13 01:42",67,65,65,65,65,65,65,65,65
"2017-11-13 01:43",67,65,65,65,65,65,65,65,65
"2017-11-13 01:44",67,65,65,65,65,65,65,65,65
"2017-11-13 01:45",67,65,65,65,65,65,65,65,65
"2017-11-13 01:46",67,65,65,65,65,65,65,65,65
"2017-11-13 01:47",67,65,65,65,65,65,65,65,65
"2017-11-13 01:48",67,65,65,65,65,65,65,65,65
"2017-11-13 01:49",67,65,65,65,65,65,65,65,65
"2017-11-13 01:50",67,65,65,65,65,65,65,65,65
"2017-11-13 01:51",67,65,65,65,65,65,65,65,65
"2017-11-13 01:52",67,65,65,65,65,65,65,65,65
"2017-11-13 01:53",67,65,65,65,65,65,65,65,65
"2017-11-13 01:54",67,65,65,65,65,65,65,65,65
"2017-11-13 01:55",67,65,65,65,65,65,65,65,65
"2017-11-13 01:56",67,65,65,65,65,65,65,65,65
"2017-11-13 01:57",67,65,65,65,65,65,65,65,65
"2017-11-13 01:58",67,65,65,65,65,65,65,65,65
"2017-11-13 01:59",67,65,65,65,65,65,65,65,65
"2017-11-13 02:00",67,65,65,65,65,65,65,65,65
"2017-11-13 02:01",67,65,65,65,65,65,65,65,65
"2017-11-13 02:02",67,65,65,65,65,65,65,65,65
"2017-11-13 02:03",67,65,65,65,65,65,65,65,65
"2017-11-13 02:04",67,65,65,65,65,65,65,65,65
"2017-11-13 02:05",67,65,65,65,65,65,65,65,65
"2017-11-13 02:06",67,65,65,65,65,65,65,65,65
"2017-11-13 02:07",67,65,65,65,65,65,65,65,65
"2017-11-13 02:08",67,65,65,65,65,65,65,65,65
"2017-11-13 02:09",67,65,65,65,65,65,65,65,65
"2017-11-13 02:10",67,65,65,65,65,65,65,65,65
"2017-11-13 02:11",67,65,65,65,65,65,65,65,65
"2017-11-13 02:12",67,65,65,65,65,65,65,65,65
"2017-11-13 02:13",67,65,65,65,65,65,65,65,65
"2017-11-13 02:14",67,65,65,65,65,65,65,65,65
"2017-11-13 02:15",67,65,65,65,65,65,65,65,65
"2017-11-13 02:16",67,65,65,65,65,65,65,65,65
"2017-11-13 02:17",67,65,65,65,65,65,65,65,65
"2017-11-13 02:18",67,65,65,65,65,65,65,65,65
"2017-11-13 02:19",67,65,65,65,65,65,65,65,65
"2017-11-13 02:20",67,65,65,65,65,65,65,65,65
"2017-11-13 02:21",67,65,65,65,65,65,65,65,65
"2017-11-13 02:22",67,65,65,65,65,65,65,65,65
"2017-11-13 02:23",67,65,65,65,65,65,65,65,65
"2017-11-13 02:24",67,65,65,65,65,65,65,65,65
"2017-11-13 02:25",67,65,65,65,65,65,65,65,65
"2017-11-13 02:26",67,65,65,65,65,65,65,65,65
"2017-11-13 02:27",67,65,65,65,65,65,65,65,65
"2017-11-13 02:28",67,65,65,65,65,65,65,65,65
"2017-11-13 02:29",67,65,65,65,65,65,65,65,65
"2017-11-13 02:30",67,65,65,65,65,65,65,65,65
"2017-11-13 02:31",67,65,65,65,65,65,65,65,65
"2017-11-13 02:32",67,65,65,65,65,65,65,65,65
"2017-11-13 02:33",67,65,65,65,65,65,65,65,65
"2017-11-13 02:34",67,65,65,65,65,65,65,65,65
"2017-11-13 02:35",67,65,65,65,65,65,65,65,65
"2017-11-13 02:36",67,65,65,65,65,65,65,65,65
"2017-11-13 02:37",67,65,65,65,65,65,65,65,65
"2017-11-13 02:38",67,65,65,65,65,65,65,65,65
"2017-11-13 02:39",67,65,65,65,65,65,65,65,65
"2017-11-13 02:40",67,65,65,65,65,65,65,65,65
"2017-11-13 02:41",67,65,65,65,65,65,65,65,65
"2017-11-13 02:42",67,65,65,65,65,65,65,65,65
"2017-11-13 02:43",67,65,65,65,65,65,65,65,65
"2017-11-13 02:44",67,65,65,65,65,65,65,65,65
"2017-11-13 02:45",67,65,65,65,65,65,65,65,65
"2017-11-13 02:46",67,65,65,65,65,65,65,65,65
"2017-11-13 02:47",67,65,65,65,65,65,65,65,65
"2017-11-13 02:48",67,65,65,65,65,65,65,65,65
"2017-11-13 02:49",67,65,65,65,65,65,65,65,65
"2017-11-13 02:50",67,65,65,65,65,65,65,65,65
"2017-11-13 02:51",67,65,65,65,65,65,65,65,65
"2017-11-13 02:52",67,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67,65,65,65,65,65,65,65,65
"2017-11-13 02:59",67,65,65,65,65,65,65,65,65
"2017-11-13 03:00",67,65,65,65,65,65,65,65,65
"2017-11-13 03:01",67,65,65,65,65,65,65,65,65
"2017-11-13 03:02",67,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67,65,65,65,65,65,65,65,65
"2017-11-13 03:07",67,65,65,65,65,65,65,65,65
"2017-11-13 03:08",67,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67,65,65,65,65,65,65,65,65
"2017-11-13 03:15",67,65,65,65,65,65,65,65,65
"2017-11-13 03:16",67,65,65,65,65,65,65,65,65
"2017-11-13 03:17",67,65,65,65,65,65,65,65,65
"2017-11-13 03:18",67,65,65,65,65,65,65,65,65
"2017-11-13 03:19",67,65,65,65,65,65,65,65,65
"2017-11-13 03:20",67,65,65,65,65,65,65,65,65
"2017-11-13 03:21",67,65,65,65,65,65,65,65,65
"2017-11-13 03:22",67,65,65,65,65,65,65,65,65
"2017-11-13 03:23",67,65,65,65,65,65,65,65,65
"2017-11-13 03:24",67,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68,65,65,65,65,65,65,65,65
"2017-11-13 03:30",67,65,65,65,65,65,65,65,65
"2017-11-13 03:31",67,65,65,65,65,65,65,65,65
"2017-11-13 03:32",67,65,65,65,65,65,65,65,65
"2017-11-13 03:33",67,65,65,65,65,65,65,65,65
"2017-11-13 03:34",67,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68,65,65,65,65,65,65,65,65
"2017-11-13 03:45",68,65,65,65,65,65,65,65,65
"2017-11-13 03:46",68,65,65,65,65,65,65,65,65
"2017-11-13 03:47",68,65,65,65,65,65,65,65,65
"2017-11-13 03:48",68,65,65,65,65,65,65,65,65
"2017-11-13 03:49",68,65,65,65,65,65,65,65,65
"2017-11-13 03:50",68,65,65,65,65,65,65,65,65
"2017-11-13 03:51",68,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68,65,65,65,65,65,65,65,65
"2017-11-13 03:55",68,65,65,65,65,65,65,65,65
"2017-11-13 03:56",68,65,65,65,65,65,65,65,65
"2017-11-13 03:57",68,65,65,65,65,65,65,65,65
"2017-11-13 03:58",68,65,65,65,65,65,65,65,65
"2017-11-13 03:59",68,65,65,65,65,65,65,65,65
"2017-11-13 04:00",68,65,65,65,65,65,65,65,65
"2017-11-13 04:01",68,65,65,65,65,65,65,65,65
"2017-11-13 04:02",68,65,65,65,65,65,65,65,65
"2017-11-13 04:03",68,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68,65,65,65,65,65,65,65,65
"2017-11-13 04:05",68,65,65,65,65,65,65,65,65
"2017-11-13 04:06",68,65,65,65,65,65,65,65,65
"2017-11-13 04:07",68,65,65,65,65,65,65,65,65
"2017-11-13 04:08",68,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68,65,65,65,65,65,65,65,65
"2017-11-13 04:10",68,65,65,65,65,65,65,65,65
"2017-11-13 04:11",68,65,65,65,65,65,65,65,65
"2017-11-13 04:12",68,65,65,65,65,65,65,65,65
"2017-11-13 04:13",68,65,65,65,65,65,65,65,65
"2017-11-13 04:14",68,65,65,65,65,65,65,65,65
"2017-11-13 04:15",68,65,65,65,65,65,65,65,65
"2017-11-13 04:16",68,65,65,65,65,65,65,65,65
"2017-11-13 04:17",68,65,65,65,65,65,65,65,65
"2017-11-13 04:18",68,65,65,65,65,65,65,65,65
"2017-11-13 04:19",68,65,65,65,65,65,65,65,65
"2017-11-13 04:20",68,65,65,65,65,65,65,65,65
"2017-11-13 04:21",68,65,65,65,65,65,65,65,65
"2017-11-13 04:22",68,65,65,65,65,65,65,65,65
"2017-11-13 04:23",68,65,65,65,65,65,65,65,65
"2017-11-13 04:24",68,65,65,65,65,65,65,65,65
"2017-11-13 04:25",68,65,65,65,65,65,65,65,65
"2017-11-13 04:26",68,65,65,65,65,65,65,65,65
"2017-11-13 04:27",68,65,65,65,65,65,65,65,65
"2017-11-13 04:28",68,65,65,65,65,65,65,65,65
"2017-11-13 04:29",68,65,65,65,65,65,65,65,65
"2017-11-13 04:30",68,65,65,65,65,65,65,65,65
"2017-11-13 04:31",68,65,65,65,65,65,65,65,65
"2017-11-13 04:32",68,65,65,65,65,65,65,65,65
"2017-11-13 04:33",68,65,65,65,65,65,65,65,65
"2017-11-13 04:34",68,65,65,65,65,65,65,65,65
"2017-11-13 04:35",69,65,65,65,65,65,65,65,65
"2017-11-13 04:36",69,65,65,65,65,65,65,65,65
"2017-11-13 04:37",69,65,65,65,65,65,65,65,65
"2017-11-13 04:38",69,65,65,65,65,65,65,65,65
"2017-11-13 04:39",69,65,65,65,65,65,65,65,65
"2017-11-13 04:40",69,65,65,65,65,65,65,65,65
"2017-11-13 04:41",69,65,65,65,65,65,65,65,65
"2017-11-13 04:42",69,65,65,65,65,65,65,65,65
"2017-11-13 04:43",69,65,65,65,65,65,65,65,65
"2017-11-13 04:44",69,65,65,65,65,65,65,65,65
"2017-11-13 04:45",70,65,65,65,65,65,65,65,65
"2017-11-13 04:46",70,65,65,65,65,65,65,65,65
"2017-11-13 04:47",70,65,65,65,65,65,65,65,65
"2017-11-13 04:48",70,65,65,65,65,65,65,65,65
"2017-11-13 04:49",70,65,65,65,65,65,65,65,65
"2017-11-13 04:50",70,65,65,65,65,65,65,65,65
"2017-11-13 04:51",70,65,65,65,65,65,65,65,65
"2017-11-13 04:52",70,65,65,65,65,65,65,65,65
"2017-11-13 04:53",70,65,65,65,65,65,65,65,65
"2017-11-13 04:54",70,65,65,65,65,65,65,65,65
"2017-11-13 04:55",69,65,65,65,65,65,65,65,65
"2017-11-13 04:56",69,65,65,65,65,65,65,65,65
"2017-11-13 04:57",69,65,65,65,65,65,65,65,65
"2017-11-13 04:58",69,65,65,65,65,65,65,65,65
"2017-11-13 04:59",69,65,65,65,65,65,65,65,65
"2017-11-13 05:00",69,65,65,65,65,65,65,65,65
"2017-11-13 05:01",69,65,65,65,65,65,65,65,65
"2017-11-13 05:02",69,65,65,65,65,65,65,65,65
"2017-11-13 05:03",69,65,65,65,65,65,65,65,65
"2017-11-13 05:04",69,65,65,65,65,65,65,65,65
"2017-11-13 05:05",69,65,65,65,65,65,65,65,65
"2017-11-13 05:06",69,65,65,65,65,65,65,65,65
"2017-11-13 05:07",69,65,65,65,65,65,65,65,65
"2017-11-13 05:08",69,65,65,65,65,65,65,65,65
"2017-11-13 05:09",69,65,65,65,65,65,65,65,65
"2017-11-13 05:10",69,65,65,65,65,65,65,65,65
"2017-11-13 05:11",69,65,65,65,65,65,65,65,65
"2017-11-13 05:12",69,65,65,65,65,65,65,65,65
"2017-11-13 05:13",69,65,65,65,65,65,65,65,65
"2017-11-13 05:14",69,65,65,65,65,65,65,65,65
"2017-11-13 05:15",69,65,65,65,65,65,65,65,65
"2017-11-13 05:16",69,65,65,65,65,65,65,65,65
"2017-11-13 05:17",69,65,65,65,65,65,65,65,65
"2017-11-13 05:18",69,65,65,65,65,65,65,65,65
"2017-11-13 05:19",69,65,65,65,65,65,65,65,65
"2017-11-13 05:20",70,65,65,65,65,65,65,65,65
"2017-11-13 05:21",70,65,65,65,65,65,65,65,65
"2017-11-13 05:22",70,65,65,65,65,65,65,65,65
"2017-11-13 05:23",70,65,65,65,65,65,65,65,65
"2017-11-13 05:24",70,65,65,65,65,65,65,65,65
"2017-11-13 05:25",70,65,65,65,65,65,65,65,65
"2017-11-13 05:26",70,65,65,65,65,65,65,65,65
"2017-11-13 05:27",70,65,65,65,65,65,65,65,65
"2017-11-13 05:28",70,65,65,65,65,65,65,65,65
"2017-11-13 05:29",70,65,65,65,65,65,65,65,65
"2017-11-13 05:30",70,65,65,65,65,65,65,65,65
"2017-11-13 05:31",70,65,65,65,65,65,65,65,65
"2017-11-13 05:32",70,65,65,65,65,65,65,65,65
"2017-11-13 05:33",70,65,65,65,65,65,65,65,65
"2017-11-13 05:34",70,65,65,65,65,65,65,65,65
"2017-11-13 05:35",70,65,65,65,65,65,65,65,65
"2017-11-13 05:36",70,65,65,65,65,65,65,65,65
"2017-11-13 05:37",70,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70,65,65,65,65,65,65,65,65
"2017-11-13 05:39",70,65,65,65,65,65,65,65,65
"2017-11-13 05:40",71,65,65,65,65,65,65,65,65
"2017-11-13 05:41",71,65,65,65,65,65,65,65,65
"2017-11-13 05:42",71,65,65,65,65,65,65,65,65
"2017-11-13 05:43",71,65,65,65,65,65,65,65,65
"2017-11-13 05:44",71,65,65,65,65,65,65,65,65
"2017-11-13 05:45",71,65,65,65,65,65,65,65,65
"2017-11-13 05:46",71,65,65,65,65,65,65,65,65
"2017-11-13 05:47",71,65,65,65,65,65,65,65,65
"2017-11-13 05:48",71,65,65,65,65,65,65,65,65
"2017-11-13 05:49",71,65,65,65,65,65,65,65,65
"2017-11-13 05:50",71,65,65,65,65,65,65,65,65
"2017-11-13 05:51",71,65,65,65,65,65,65,65,65
"2017-11-13 05:52",71,65,65,65,65,65,65,65,65
"2017-11-13 05:53",71,65,65,65,65,65,65,65,65
"2017-11-13 05:54",71,65,65,65,65,65,65,65,65
"2017-11-13 05:55",71,65,65,65,65,65,65,65,65
"2017-11-13 05:56",71,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71,65,65,65,65,65,65,65,65
"2017-11-13 06:00",71,65,65,65,65,65,65,65,65
"2017-11-13 06:01",71,65,65,65,65,65,65,65,65
"2017-11-13 06:02",71,65,65,65,65,65,65,65,65
"2017-11-13 06:03",71,65,65,65,65,65,65,65,65
"2017-11-13 06:04",71,65,65,65,65,65,65,65,65
"2017-11-13 06:05",71,65,65,65,65,65,65,65,65
"2017-11-13 06:06",71,65,65,65,65,65,65,65,65
"2017-11-13 06:07",71,65,65,65,65,65,65,65,65
"2017-11-13 06:08",71,65,65,65,65,65,65,65,65
"2017-11-13 06:09",71,65,65,65,65,65,65,65,65
"2017-11-13 06:10",70,65,65,65,65,65,65,65,65
"2017-11-13 06:11",70,65,65,65,65,65,65,65,65
"2017-11-13 06:12",70,65,65,65,65,65,65,65,65
"2017-11-13 06:13",70,65,65,65,65,65,65,65,65
"2017-11-13 06:14",70,65,65,65,65,65,65,65,65
"2017-11-13 06:15",70,65,65,65,65,65,65,65,65
"2017-11-13 06:16",70,65,65,65,65,65,65,65,65
"2017-11-13 06:17",70,65,65,65,65,65,65,65,65
"2017-11-13 06:18",70,65,65,65,65,65,65,65,65
"2017-11-13 06:19",70,65,65,65,65,65,65,65,65
"2017-11-13 06:20",70,65,65,65,65,65,65,65,65
"2017-11-13 06:21",70,65,65,65,65,65,65,65,65
"2017-11-13 06:22",70,65,65,65,65,65,65,65,65
"2017-11-13 06:23",70,65,65,65,65,65,65,65,65
"2017-11-13 06:24",70,65,65,65,65,65,65,65,65
"2017-11-13 06:25",69,65,65,65,65,65,65,65,65
"2017-11-13 06:26",69,65,65,65,65,65,65,65,65
"2017-11-13 06:27",69,65,65,65,65,65,65,65,65
"2017-11-13 06:28",69,65,65,65,65,65,65,65,65
"2017-11-13 06:29",69,65,65,65,65,65,65,65,65
"2017-11-13 06:30",69,65,65,65,65,65,65,65,65
"2017-11-13 06:31",69,65,65,65,65,65,65,65,65
"2017-11-13 06:32",69,65,64.97,63.76,65,64.97,65,65,64.86
"2017-11-13 06:33",69,65,64.06,62.92,65,65,65,65,64.92
"2017-11-13 06:34",69,65,64.36,63.52,65,65,64.86,65,65
"2017-11-13 06:35",68,65,63.25,65,65,65,65,65,62.57
"2017-11-13 06:36",68,65,62.86,65,65,64.97,65,64.72,64.92
"2017-11-13 06:37",68,64.45,63.6,65,65,63.23,65,64.86,64.92
"2017-11-13 06:38",68,64.18,65,64.92,64.86,64.22,65,61.71,64.91
"2017-11-13 06:39",68,64.34,65,63.23,64.14,64.47,64.24,62.69,65
"2017-11-13 06:40",68,65,64.32,60.57,64.97,59.38,65,62.15,64.92
"2017-11-13 06:41",68,65,64.97,61.02,64.89,63.75,65,63.75,64.64
"2017-11-13 06:42",68,64.94,64.78,65,63.82,65,65,65,64.59
"2017-11-13 06:43",68,64.33,64.86,64.04,64.61,65,65,65,64.34
"2017-11-13 06:44",68,65,65,61.33,65,65,62.33,65,65
"2017-11-13 06:45",68,65,64.94,64.46,65,64.91,63.78,64.97,65
"2017-11-13 06:46",68,65,64.86,65,65,64.88,65,64.89,65
"2017-11-13 06:47",68,65,62.75,64.43,65,65,65,65,64.97
"2017-11-13 06:48",68,63.82,63.21,64.26,64.94,65,64.09,64.89,64.97
"2017-11-13 06:49",68,64.14,65,65,65,65,65,63.74,64.8
"2017-11-13 06:50",68,62.38,65,65,64.88,64.94,64.7,61.33,64.77
"2017-11-13 06:51",68,64.55,63.14,65,64.23,65,64.58,60.5,63.24
"2017-11-13 06:52",68,63.47,62.99,64.62,59.23,64.97,65,59.39,61.9
"2017-11-13 06:53",68,64.03,62.34,64.89,60.57,64.44,64.92,64.4,57.67
"2017-11-13 06:54",68,61.18,65,62.57,63.17,62.46,64.94,64.8,59.41
"2017-11-13 06:55",68,63.67,61.93,63.01,62.4,65,62.56,63.82,59.64
"2017-11-13 06:56",68,62.92,61.2,62.53,64.92,65,60.84,64.23,63
"2017-11-13 06:57",68,64.78,60.32,59.77,65,64.69,57.97,64.75,63.22
"2017-11-13 06:58",68,61.92,62.3,63.58,62.99,64.23,59.69,64.06,59.21
"2017-11-13 06:59",68,58.31,64.97,64.8,58.83,63.76,60.22,64.8,62.34
"2017-11-13 07:00",68,60.86,64.72,64.97,62.96,61.49,59.91,64.39,64.17
"2017-11-13 07:01",68,60.19,64.78,65,64.92,62.52,63.78,63.63,64.26
"2017-11-13 07:02",68,60.32,64.24,64.21,65,64.58,65,62.43,62.83
"2017-11-13 07:03",68,59.94,61.53,62.4,64.23,65,65,61.17,64.34
"2017-11-13 07:04",68,61.41,61.9,64.42,63.98,65,64.64,59.55,64.83
"2017-11-13 07:05",68,64.72,63.88,63.57,64.8,63.98,60.53,61.67,63.2
"2017-11-13 07:06",68,64.18,62.96,64.58,64.75,62.38,59.46,61.72,60.73
"2017-11-13 07:07",68,64.5,62.03,64.92,62.65,62.69,61.19,61.77,59.54
"2017-11-13 07:08",68,64.97,61.86,61.12,61.23,63.85,62.17,63.64,59.43
"2017-11-13 07:09",68,63.16,65,59.86,62.03,64.28,60.02,65,58.54
"2017-11-13 07:10",68,64.34,62.61,62.41,64.45,57.82,65,59.13,65
"2017-11-13 07:11",68,64.83,64.83,64.01,64.45,57.21,65,57.72,65
"2017-11-13 07:12",68,63.88,62.81,61.78,59.47,55.61,64.75,60.39,65
"2017-11-13 07:13",68,64.97,58.85,57.26,57.72,55.65,62.34,64.78,63.61
"2017-11-13 07:14",68,64.5,59.99,56.99,61.34,62.55,61.61,64.86,63.74
"2017-11-13 07:15",66,63.56,63.85,58.73,60.37,64.44,59.92,65,63.31
"2017-11-13 07:16",66,61.91,64.8,63.34,64.43,62.4,58.46,64.86,60.52
"2017-11-13 07:17",66,61.87,62.44,65,63.64,61.2,58.11,62.43,60.99
"2017-11-13 07:18",66,64.39,60.17,64.83,62.99,62.88,56.58,61.32,60.6
"2017-11-13 07:19",66,63.45,58.01,64.12,64.39,60.5,56.32,60.26,60.94
"2017-11-13 07:20",65,59.89,61.09,61.43,65,60.25,54.69,65,61.45
