"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-13.2,-7.2,-5.2,-8.2,-7.2,-10.2,-2.2,-9.2,-92.9577464788732,-50.7042253521127,-36.6197183098592,-57.7464788732394,-50.7042253521127,-71.8309859154929,-15.4929577464789,-64.7887323943662
-11.2,-10.2,-13.2,-13.2,-16.2,-13.2,-6.2,-5.2,-58.3333333333333,-53.125,-68.75,-68.75,-84.375,-68.75,-32.2916666666667,-27.0833333333333
-17.2,-15.2,-19.2,-14.2,-18.2,-15.2,-15.2,-11.2,-89.5833333333333,-79.1666666666667,-100,-73.9583333333333,-94.7916666666667,-79.1666666666667,-79.1666666666667,-58.3333333333333
-16.2,-17.2,-12.2,-11.2,-11.2,-14.2,-14.2,-12.2,-84.375,-89.5833333333333,-63.5416666666667,-58.3333333333333,-58.3333333333333,-73.9583333333333,-73.9583333333333,-63.5416666666667
-14.2,-15.2,-15.2,-6.2,-9.2,-14.2,-17.2,-12.2,-73.9583333333333,-79.1666666666667,-79.1666666666667,-32.2916666666667,-47.9166666666667,-73.9583333333333,-89.5833333333333,-63.5416666666667
-9.2,-11.2,-13.2,-11.2,-17.2,-10.2,-13.2,-11.2,-47.9166666666667,-58.3333333333333,-68.75,-58.3333333333333,-89.5833333333333,-53.125,-68.75,-58.3333333333333
-7.2,-7.2,-10.2,-5.2,-13.2,-5.2,-9.2,-13.2,-44.4444444444444,-44.4444444444444,-62.962962962963,-32.0987654320988,-81.4814814814815,-32.0987654320988,-56.7901234567901,-81.4814814814815
-2.2,-7.2,-7.2,-2.2,-5.2,-6.2,-9.2,-6.2,-13.5802469135802,-44.4444444444444,-44.4444444444444,-13.5802469135802,-32.0987654320988,-38.2716049382716,-56.7901234567901,-38.2716049382716
-6.2,-6.2,-4.2,-10.2,-6.2,-12.2,-4.2,-9.2,-38.2716049382716,-38.2716049382716,-25.9259259259259,-62.962962962963,-38.2716049382716,-75.3086419753086,-25.9259259259259,-56.7901234567901
-13.2,-3.2,-9.2,-9.2,-6.2,-7.2,-5.2,-9.2,-81.4814814814815,-19.7530864197531,-56.7901234567901,-56.7901234567901,-38.2716049382716,-44.4444444444444,-32.0987654320988,-56.7901234567901
-10.2,-7.2,-7.2,-0.199999999999999,-6.2,-14.2,-4.2,-6.2,-62.962962962963,-44.4444444444444,-44.4444444444444,-1.23456790123456,-38.2716049382716,-87.6543209876543,-25.9259259259259,-38.2716049382716
-13.6,-13.6,-16.6,-12.6,-14.6,-12.6,-14.6,-7.6,-77.2727272727273,-77.2727272727273,-94.3181818181818,-71.5909090909091,-82.9545454545455,-71.5909090909091,-82.9545454545455,-43.1818181818182
-10.6,-11.6,-9.6,-12.6,-11.6,-11.6,-8.6,-8.6,-60.2272727272727,-65.9090909090909,-54.5454545454546,-71.5909090909091,-65.9090909090909,-65.9090909090909,-48.8636363636364,-48.8636363636364
-9.6,-10.6,-4.6,-16.6,-11.6,-8.6,-13.6,-6.6,-54.5454545454546,-60.2272727272727,-26.1363636363636,-94.3181818181818,-65.9090909090909,-48.8636363636364,-77.2727272727273,-37.5
-10.6,-1.6,-3.6,-10.6,-3.6,-3.6,-8.6,-9.6,-60.2272727272727,-9.0909090909091,-20.4545454545455,-60.2272727272727,-20.4545454545455,-20.4545454545455,-48.8636363636364,-54.5454545454546
-10.6,-0.600000000000001,-4.6,-14.6,-6.6,-13.6,-10.6,-11.6,-60.2272727272727,-3.40909090909092,-26.1363636363636,-82.9545454545455,-37.5,-77.2727272727273,-60.2272727272727,-65.9090909090909
-5,-11,-5,-7,-7,-6,-10,-2,-35.7142857142857,-78.5714285714286,-35.7142857142857,-50,-50,-42.8571428571429,-71.4285714285714,-14.2857142857143
-10,-6,-3,-7,-12,-1,-7,-6,-71.4285714285714,-42.8571428571429,-21.4285714285714,-50,-85.7142857142857,-7.14285714285714,-50,-42.8571428571429
-10,-9,-3,-9,-12,-6,-3,-5,-71.4285714285714,-64.2857142857143,-21.4285714285714,-64.2857142857143,-85.7142857142857,-42.8571428571429,-21.4285714285714,-35.7142857142857
-7,-9,-11,-10,-5,-4,-4,-1,-50,-64.2857142857143,-78.5714285714286,-71.4285714285714,-35.7142857142857,-28.5714285714286,-28.5714285714286,-7.14285714285714
-3,-3,-3,-10,-8,-4,-10,-10,-21.4285714285714,-21.4285714285714,-21.4285714285714,-71.4285714285714,-57.1428571428571,-28.5714285714286,-71.4285714285714,-71.4285714285714
-9,-7,-7,-11,-2,-8,-9,-13,-60,-46.6666666666667,-46.6666666666667,-73.3333333333333,-13.3333333333333,-53.3333333333333,-60,-86.6666666666667
-4,-7,-4,-13,0,-12,-4,-5,-26.6666666666667,-46.6666666666667,-26.6666666666667,-86.6666666666667,0,-80,-26.6666666666667,-33.3333333333333
-5,-6,-1,-8,-5,-11,-1,-9,-33.3333333333333,-40,-6.66666666666667,-53.3333333333333,-33.3333333333333,-73.3333333333333,-6.66666666666667,-60
3,-5,-6,-9,-13,-9,-5,-1,20,-33.3333333333333,-40,-60,-86.6666666666667,-60,-33.3333333333333,-6.66666666666667
-2,-9,-3,-4,-9,-11,-11,-5,-13.3333333333333,-60,-20,-26.6666666666667,-60,-73.3333333333333,-73.3333333333333,-33.3333333333333
-5.8,-6.8,-5.8,3.2,-12.8,-4.8,-7.8,5.2,-39.1891891891892,-45.945945945946,-39.1891891891892,21.6216216216216,-86.4864864864865,-32.4324324324324,-52.7027027027027,35.1351351351351
-11.8,-4.8,-12.8,-8.8,-1.8,-7.8,-5.8,-5.8,-79.7297297297297,-32.4324324324324,-86.4864864864865,-59.4594594594595,-12.1621621621622,-52.7027027027027,-39.1891891891892,-39.1891891891892
-10.8,-0.800000000000001,-8.8,-9.8,-10.8,-6.8,-9.8,-11.8,-72.972972972973,-5.40540540540541,-59.4594594594595,-66.2162162162162,-72.972972972973,-45.945945945946,-66.2162162162162,-79.7297297297297
-8.8,1.2,-10.8,-2.8,-3.8,-1.8,-6.8,-12.8,-59.4594594594595,8.1081081081081,-72.972972972973,-18.9189189189189,-25.6756756756757,-12.1621621621622,-45.945945945946,-86.4864864864865
-0.800000000000001,-0.800000000000001,-5.8,-13.8,-10.8,-13.8,-6.8,-6.8,-5.40540540540541,-5.40540540540541,-39.1891891891892,-93.2432432432432,-72.972972972973,-93.2432432432432,-45.945945945946,-45.945945945946
-8.6,-9.6,-12.6,-8.6,-9.6,-4.6,-13.6,-2.6,-51.8072289156626,-57.8313253012048,-75.9036144578313,-51.8072289156626,-57.8313253012048,-27.710843373494,-81.9277108433735,-15.6626506024096
-10.6,-1.6,-10.6,-11.6,-10.6,-1.6,-13.6,-11.6,-63.855421686747,-9.63855421686748,-63.855421686747,-69.8795180722892,-63.855421686747,-9.63855421686748,-81.9277108433735,-69.8795180722892
-13.6,-3.6,-11.6,-7.6,-9.6,-6.6,-6.6,-4.6,-81.9277108433735,-21.6867469879518,-69.8795180722892,-45.7831325301205,-57.8313253012048,-39.7590361445783,-39.7590361445783,-27.710843373494
-11.6,-5.6,-6.6,-10.6,-7.6,-10.6,-10.6,-12.6,-69.8795180722892,-33.7349397590361,-39.7590361445783,-63.855421686747,-45.7831325301205,-63.855421686747,-63.855421686747,-75.9036144578313
-9.6,-7.6,-6.6,-13.6,-7.6,-9.6,-6.6,-14.6,-57.8313253012048,-45.7831325301205,-39.7590361445783,-81.9277108433735,-45.7831325301205,-57.8313253012048,-39.7590361445783,-87.9518072289157
-8.4,-11.4,-11.4,-8.4,-10.4,-16.4,-10.4,-11.4,-45.6521739130435,-61.9565217391304,-61.9565217391304,-45.6521739130435,-56.5217391304348,-89.1304347826087,-56.5217391304348,-61.9565217391304
-9.4,-14.4,-13.4,-12.4,2.6,-8.4,-15.4,-8.4,-51.0869565217391,-78.2608695652174,-72.8260869565217,-67.3913043478261,14.1304347826087,-45.6521739130435,-83.695652173913,-45.6521739130435
-7.4,-7.4,-14.4,-7.4,-15.4,-13.4,-6.4,-12.4,-40.2173913043478,-40.2173913043478,-78.2608695652174,-40.2173913043478,-83.695652173913,-72.8260869565217,-34.7826086956522,-67.3913043478261
-13.4,-11.4,-6.4,-3.4,-13.4,-11.4,-12.4,-14.4,-72.8260869565217,-61.9565217391304,-34.7826086956522,-18.4782608695652,-72.8260869565217,-61.9565217391304,-67.3913043478261,-78.2608695652174
-10.4,-15.4,-8.4,-6.4,-12.4,-9.4,-15.4,-11.4,-56.5217391304348,-83.695652173913,-45.6521739130435,-34.7826086956522,-67.3913043478261,-51.0869565217391,-83.695652173913,-61.9565217391304
-13.6,-5.6,-11.6,-6.6,-8.6,-3.6,-10.6,-10.6,-93.1506849315068,-38.3561643835616,-79.4520547945205,-45.2054794520548,-58.9041095890411,-24.6575342465753,-72.6027397260274,-72.6027397260274
-9.6,3.4,-9.6,-8.6,-10.6,-7.6,-7.6,1.4,-65.7534246575342,23.2876712328767,-65.7534246575342,-58.9041095890411,-72.6027397260274,-52.0547945205479,-52.0547945205479,9.58904109589041
-13.6,-8.6,-5.6,-8.6,-3.6,-9.6,-7.6,-8.6,-93.1506849315068,-58.9041095890411,-38.3561643835616,-58.9041095890411,-24.6575342465753,-65.7534246575342,-52.0547945205479,-58.9041095890411
-2.6,-8.6,-8.6,-8.6,-5.6,-6.6,-1.6,-5.6,-17.8082191780822,-58.9041095890411,-58.9041095890411,-58.9041095890411,-38.3561643835616,-45.2054794520548,-10.958904109589,-38.3561643835616
-8.6,-7.6,-9.6,-11.6,-10.6,-8.6,-4.6,-7.6,-58.9041095890411,-52.0547945205479,-65.7534246575342,-79.4520547945205,-72.6027397260274,-58.9041095890411,-31.5068493150685,-52.0547945205479
-3,-11,-7,-2,-5,-4,-8,-3,-21.4285714285714,-78.5714285714286,-50,-14.2857142857143,-35.7142857142857,-28.5714285714286,-57.1428571428571,-21.4285714285714
-10,-8,-6,-5,-2,-9,-11,-5,-71.4285714285714,-57.1428571428571,-42.8571428571429,-35.7142857142857,-14.2857142857143,-64.2857142857143,-78.5714285714286,-35.7142857142857
-11,-6,-4,-11,-8,-11,3,-8,-78.5714285714286,-42.8571428571429,-28.5714285714286,-78.5714285714286,-57.1428571428571,-78.5714285714286,21.4285714285714,-57.1428571428571
-7,-6,1,-9,1,-9,-3,-5,-50,-42.8571428571429,7.14285714285714,-64.2857142857143,7.14285714285714,-64.2857142857143,-21.4285714285714,-35.7142857142857
-2,-6,-8,-10,3,-8,-1,-10,-14.2857142857143,-42.8571428571429,-57.1428571428571,-71.4285714285714,21.4285714285714,-57.1428571428571,-7.14285714285714,-71.4285714285714
-1.8,-4.8,-7.8,-12.8,-11.8,-3.8,-7.8,-5.8,-10.7142857142857,-28.5714285714286,-46.4285714285714,-76.1904761904762,-70.2380952380952,-22.6190476190476,-46.4285714285714,-34.5238095238095
-8.8,-10.8,-11.8,-13.8,-12.8,-9.8,-8.8,-11.8,-52.3809523809524,-64.2857142857143,-70.2380952380952,-82.1428571428571,-76.1904761904762,-58.3333333333333,-52.3809523809524,-70.2380952380952
-12.8,-8.8,-11.8,-6.8,-9.8,-11.8,-11.8,-10.8,-76.1904761904762,-52.3809523809524,-70.2380952380952,-40.4761904761905,-58.3333333333333,-70.2380952380952,-70.2380952380952,-64.2857142857143
-12.8,-6.8,-12.8,-6.8,-10.8,-10.8,-12.8,-10.8,-76.1904761904762,-40.4761904761905,-76.1904761904762,-40.4761904761905,-64.2857142857143,-64.2857142857143,-76.1904761904762,-64.2857142857143
-12.8,-11.8,-5.8,-6.8,-10.8,-12.8,-9.8,-11.8,-76.1904761904762,-70.2380952380952,-34.5238095238095,-40.4761904761905,-64.2857142857143,-76.1904761904762,-58.3333333333333,-70.2380952380952
-3.6,-8.6,-9.6,-12.6,-7.6,-13.6,-11.6,-10.6,-21.6867469879518,-51.8072289156626,-57.8313253012048,-75.9036144578313,-45.7831325301205,-81.9277108433735,-69.8795180722892,-63.855421686747
-13.6,-8.6,-13.6,-9.6,-7.6,-10.6,-9.6,-11.6,-81.9277108433735,-51.8072289156626,-81.9277108433735,-57.8313253012048,-45.7831325301205,-63.855421686747,-57.8313253012048,-69.8795180722892
-8.6,-9.6,-9.6,-9.6,-12.6,-7.6,-11.6,-11.6,-51.8072289156626,-57.8313253012048,-57.8313253012048,-57.8313253012048,-75.9036144578313,-45.7831325301205,-69.8795180722892,-69.8795180722892
-4.6,-8.6,-9.6,-12.6,-6.6,-9.6,-7.6,-10.6,-27.710843373494,-51.8072289156626,-57.8313253012048,-75.9036144578313,-39.7590361445783,-57.8313253012048,-45.7831325301205,-63.855421686747
-10.6,-3.6,-14.6,-7.6,-6.6,-6.6,-5.6,-10.6,-63.855421686747,-21.6867469879518,-87.9518072289157,-45.7831325301205,-39.7590361445783,-39.7590361445783,-33.7349397590361,-63.855421686747
-6.6,-2.6,-0.6,-6.6,-2.6,-4.6,-7.6,-8.6,-48.5294117647059,-19.1176470588235,-4.41176470588235,-48.5294117647059,-19.1176470588235,-33.8235294117647,-55.8823529411765,-63.2352941176471
-10.6,-2.6,1.4,-5.6,-9.6,-4.6,-8.6,-10.6,-77.9411764705882,-19.1176470588235,10.2941176470588,-41.1764705882353,-70.5882352941177,-33.8235294117647,-63.2352941176471,-77.9411764705882
-8.6,-8.6,-9.6,-9.6,-6.6,-10.6,-5.6,-6.6,-63.2352941176471,-63.2352941176471,-70.5882352941177,-70.5882352941177,-48.5294117647059,-77.9411764705882,-41.1764705882353,-48.5294117647059
-12.6,-7.6,-10.6,-7.6,-8.6,-9.6,-7.6,-4.6,-92.6470588235294,-55.8823529411765,-77.9411764705882,-55.8823529411765,-63.2352941176471,-70.5882352941177,-55.8823529411765,-33.8235294117647
-10.6,-8.6,-7.6,-5.6,-6.6,-11.6,-6.6,-5.6,-77.9411764705882,-63.2352941176471,-55.8823529411765,-41.1764705882353,-48.5294117647059,-85.2941176470588,-48.5294117647059,-41.1764705882353
-8.8,-7.8,-5.8,-4.8,-5.8,-8.8,-6.8,-6.8,-55.6962025316456,-49.3670886075949,-36.7088607594937,-30.379746835443,-36.7088607594937,-55.6962025316456,-43.0379746835443,-43.0379746835443
-9.8,-0.800000000000001,-6.8,-9.8,-10.8,-4.8,-7.8,-6.8,-62.0253164556962,-5.06329113924051,-43.0379746835443,-62.0253164556962,-68.3544303797468,-30.379746835443,-49.3670886075949,-43.0379746835443
-9.8,-6.8,-4.8,-3.8,-5.8,-3.8,-11.8,-12.8,-62.0253164556962,-43.0379746835443,-30.379746835443,-24.0506329113924,-36.7088607594937,-24.0506329113924,-74.6835443037975,-81.0126582278481
-4.8,-7.8,-6.8,-8.8,-3.8,-7.8,-2.8,-12.8,-30.379746835443,-49.3670886075949,-43.0379746835443,-55.6962025316456,-24.0506329113924,-49.3670886075949,-17.7215189873418,-81.0126582278481
-6.8,-6.8,-1.8,-10.8,-2.8,-0.800000000000001,-8.8,-6.8,-43.0379746835443,-43.0379746835443,-11.3924050632911,-68.3544303797468,-17.7215189873418,-5.06329113924051,-55.6962025316456,-43.0379746835443
-13.6,-9.6,-11.6,-8.6,-7.6,-9.6,-14.6,-11.6,-77.2727272727273,-54.5454545454546,-65.9090909090909,-48.8636363636364,-43.1818181818182,-54.5454545454546,-82.9545454545455,-65.9090909090909
-14.6,-8.6,-11.6,-11.6,-12.6,-11.6,-5.6,-5.6,-82.9545454545455,-48.8636363636364,-65.9090909090909,-65.9090909090909,-71.5909090909091,-65.9090909090909,-31.8181818181818,-31.8181818181818
-5.6,-6.6,-9.6,-9.6,-13.6,-9.6,-11.6,-7.6,-31.8181818181818,-37.5,-54.5454545454546,-54.5454545454546,-77.2727272727273,-54.5454545454546,-65.9090909090909,-43.1818181818182
-11.6,-5.6,-10.6,-3.6,-8.6,-10.6,-7.6,-6.6,-65.9090909090909,-31.8181818181818,-60.2272727272727,-20.4545454545455,-48.8636363636364,-60.2272727272727,-43.1818181818182,-37.5
-11.6,-2.6,-3.6,-6.6,-13.6,-9.6,-7.6,-9.6,-65.9090909090909,-14.7727272727273,-20.4545454545455,-37.5,-77.2727272727273,-54.5454545454546,-43.1818181818182,-54.5454545454546
-12.6,-8.6,-1.6,-12.6,-10.6,-10.6,-10.6,-6.6,-71.5909090909091,-48.8636363636364,-9.0909090909091,-71.5909090909091,-60.2272727272727,-60.2272727272727,-60.2272727272727,-37.5
-9.6,-10.6,-0.600000000000001,-11.6,-6.6,-14.6,-0.600000000000001,-7.6,-54.5454545454546,-60.2272727272727,-3.40909090909092,-65.9090909090909,-37.5,-82.9545454545455,-3.40909090909092,-43.1818181818182
-14.6,-12.6,-1.6,-9.6,-5.6,-9.6,-11.6,-12.6,-82.9545454545455,-71.5909090909091,-9.0909090909091,-54.5454545454546,-31.8181818181818,-54.5454545454546,-65.9090909090909,-71.5909090909091
-14.6,-12.6,-11.6,-7.6,-12.6,-16.6,-11.6,-8.6,-82.9545454545455,-71.5909090909091,-65.9090909090909,-43.1818181818182,-71.5909090909091,-94.3181818181818,-65.9090909090909,-48.8636363636364
-12.6,-13.6,-13.6,-1.6,-15.6,-13.6,-11.6,-9.6,-71.5909090909091,-77.2727272727273,-77.2727272727273,-9.0909090909091,-88.6363636363636,-77.2727272727273,-65.9090909090909,-54.5454545454546
-5.8,-7.8,-8.8,-10.8,-7.8,-7.8,-8.8,-5.8,-45.3125,-60.9375,-68.75,-84.375,-60.9375,-60.9375,-68.75,-45.3125
1.2,-4.8,-8.8,-7.8,-8.8,-3.8,-2.8,-7.8,9.37499999999999,-37.5,-68.75,-60.9375,-68.75,-29.6875,-21.875,-60.9375
-2.8,-6.8,-4.8,-8.8,-3.8,-4.8,-1.8,-6.8,-21.875,-53.125,-37.5,-68.75,-29.6875,-37.5,-14.0625,-53.125
-6.8,0.199999999999999,-7.8,-2.8,-3.8,-1.8,-1.8,-5.8,-53.125,1.56249999999999,-60.9375,-21.875,-29.6875,-14.0625,-14.0625,-45.3125
-8.8,-4.8,-3.8,-5.8,-4.8,-4.8,-1.8,0.199999999999999,-68.75,-37.5,-29.6875,-45.3125,-37.5,-37.5,-14.0625,1.56249999999999
-8.4,0.6,-5.4,-5.4,-4.4,-5.4,-9.4,-4.4,-54.5454545454545,3.89610389610389,-35.0649350649351,-35.0649350649351,-28.5714285714286,-35.0649350649351,-61.038961038961,-28.5714285714286
-10.4,-10.4,-7.4,-3.4,-6.4,-9.4,-12.4,-12.4,-67.5324675324675,-67.5324675324675,-48.0519480519481,-22.0779220779221,-41.5584415584416,-61.038961038961,-80.5194805194805,-80.5194805194805
-9.4,-13.4,-8.4,-7.4,-12.4,-4.4,-7.4,-7.4,-61.038961038961,-87.012987012987,-54.5454545454545,-48.0519480519481,-80.5194805194805,-28.5714285714286,-48.0519480519481,-48.0519480519481
-5.4,-10.4,-11.4,-12.4,-7.4,-11.4,-6.4,-12.4,-35.0649350649351,-67.5324675324675,-74.025974025974,-80.5194805194805,-48.0519480519481,-74.025974025974,-41.5584415584416,-80.5194805194805
-9.4,-11.4,-10.4,-11.4,-10.4,-13.4,-10.4,-9.4,-61.038961038961,-74.025974025974,-67.5324675324675,-74.025974025974,-67.5324675324675,-87.012987012987,-67.5324675324675,-61.038961038961
-8.4,-7.4,-9.4,-10.4,-8.4,-9.4,-12.4,-5.4,-62.6865671641791,-55.2238805970149,-70.1492537313433,-77.6119402985075,-62.6865671641791,-70.1492537313433,-92.5373134328358,-40.2985074626866
-7.4,-6.4,-7.4,-9.4,-8.4,-6.4,-8.4,-6.4,-55.2238805970149,-47.7611940298507,-55.2238805970149,-70.1492537313433,-62.6865671641791,-47.7611940298507,-62.6865671641791,-47.7611940298507
-7.4,-9.4,-4.4,-2.4,-6.4,0.6,-10.4,-0.4,-55.2238805970149,-70.1492537313433,-32.8358208955224,-17.910447761194,-47.7611940298507,4.4776119402985,-77.6119402985075,-2.98507462686567
-4.4,-4.4,-2.4,-3.4,-4.4,-3.4,-2.4,-3.4,-32.8358208955224,-32.8358208955224,-17.910447761194,-25.3731343283582,-32.8358208955224,-25.3731343283582,-17.910447761194,-25.3731343283582
-9.4,-2.4,-3.4,-0.4,-8.4,-10.4,-6.4,-7.4,-70.1492537313433,-17.910447761194,-25.3731343283582,-2.98507462686567,-62.6865671641791,-77.6119402985075,-47.7611940298507,-55.2238805970149
-11.2,-10.2,-11.2,-10.2,-7.2,-10.2,-10.2,-9.2,-73.6842105263158,-67.1052631578947,-73.6842105263158,-67.1052631578947,-47.3684210526316,-67.1052631578947,-67.1052631578947,-60.5263157894737
-8.2,-14.2,-9.2,-11.2,-12.2,-11.2,-12.2,-7.2,-53.9473684210526,-93.4210526315789,-60.5263157894737,-73.6842105263158,-80.2631578947368,-73.6842105263158,-80.2631578947368,-47.3684210526316
-10.2,-12.2,-10.2,-7.2,-8.2,-10.2,-12.2,-9.2,-67.1052631578947,-80.2631578947368,-67.1052631578947,-47.3684210526316,-53.9473684210526,-67.1052631578947,-80.2631578947368,-60.5263157894737
-5.2,-9.2,-9.2,-10.2,-3.2,-9.2,-5.2,-10.2,-34.2105263157895,-60.5263157894737,-60.5263157894737,-67.1052631578947,-21.0526315789474,-60.5263157894737,-34.2105263157895,-67.1052631578947
-5.2,-4.2,-10.2,-5.2,-7.2,-10.2,-9.2,-9.2,-34.2105263157895,-27.6315789473684,-67.1052631578947,-34.2105263157895,-47.3684210526316,-67.1052631578947,-60.5263157894737,-60.5263157894737
-5.4,-12.4,-9.4,-11.4,-5.4,-14.4,-5.4,-7.4,-31.0344827586207,-71.264367816092,-54.0229885057471,-65.5172413793103,-31.0344827586207,-82.7586206896552,-31.0344827586207,-42.5287356321839
-12.4,-7.4,-10.4,-8.4,-10.4,-7.4,-6.4,-9.4,-71.264367816092,-42.5287356321839,-59.7701149425287,-48.2758620689655,-59.7701149425287,-42.5287356321839,-36.7816091954023,-54.0229885057471
-14.4,-10.4,-8.4,-12.4,-13.4,-10.4,-5.4,-15.4,-82.7586206896552,-59.7701149425287,-48.2758620689655,-71.264367816092,-77.0114942528736,-59.7701149425287,-31.0344827586207,-88.5057471264368
-10.4,-12.4,-8.4,-7.4,-12.4,-13.4,-14.4,-13.4,-59.7701149425287,-71.264367816092,-48.2758620689655,-42.5287356321839,-71.264367816092,-77.0114942528736,-82.7586206896552,-77.0114942528736
-15.4,-13.4,-13.4,-5.4,-16.4,-12.4,-15.4,-14.4,-88.5057471264368,-77.0114942528736,-77.0114942528736,-31.0344827586207,-94.2528735632184,-71.264367816092,-88.5057471264368,-82.7586206896552
-7,-8,-8,-6,-10,-11,-5,-7,-50,-57.1428571428571,-57.1428571428571,-42.8571428571429,-71.4285714285714,-78.5714285714286,-35.7142857142857,-50
-10,-8,-8,-8,-8,-12,-10,-2,-71.4285714285714,-57.1428571428571,-57.1428571428571,-57.1428571428571,-57.1428571428571,-85.7142857142857,-71.4285714285714,-14.2857142857143
-8,-7,-8,-10,-14,-7,-9,-7,-57.1428571428571,-50,-57.1428571428571,-71.4285714285714,-100,-50,-64.2857142857143,-50
-10,-8,-6,-4,-4,-5,-8,-6,-71.4285714285714,-57.1428571428571,-42.8571428571429,-28.5714285714286,-28.5714285714286,-35.7142857142857,-57.1428571428571,-42.8571428571429
-9,1,-7,-7,-7,-9,-7,-13,-64.2857142857143,7.14285714285714,-50,-50,-50,-64.2857142857143,-50,-92.8571428571429
-11.8,-1.8,-9.8,-9.8,-10.8,-8.8,-10.8,-10.8,-85.5072463768116,-13.0434782608696,-71.0144927536232,-71.0144927536232,-78.2608695652174,-63.768115942029,-78.2608695652174,-78.2608695652174
-6.8,-7.8,-12.8,-5.8,-12.8,-7.8,-8.8,-11.8,-49.2753623188406,-56.5217391304348,-92.7536231884058,-42.0289855072464,-92.7536231884058,-56.5217391304348,-63.768115942029,-85.5072463768116
-9.8,-1.8,-9.8,-11.8,-6.8,-0.800000000000001,-11.8,-6.8,-71.0144927536232,-13.0434782608696,-71.0144927536232,-85.5072463768116,-49.2753623188406,-5.79710144927537,-85.5072463768116,-49.2753623188406
-6.8,-6.8,-8.8,-10.8,-9.8,-10.8,-1.8,-8.8,-49.2753623188406,-49.2753623188406,-63.768115942029,-78.2608695652174,-71.0144927536232,-78.2608695652174,-13.0434782608696,-63.768115942029
-7.8,-4.8,-4.8,-2.8,-8.8,-8.8,-6.8,-6.8,-56.5217391304348,-34.7826086956522,-34.7826086956522,-20.2898550724638,-63.768115942029,-63.768115942029,-49.2753623188406,-49.2753623188406
-10,-12,-12,-13,-12,-12,-11,-12,-52.6315789473684,-63.1578947368421,-63.1578947368421,-68.4210526315789,-63.1578947368421,-63.1578947368421,-57.8947368421053,-63.1578947368421
-11,-11,-12,-10,-9,-11,-8,-13,-57.8947368421053,-57.8947368421053,-63.1578947368421,-52.6315789473684,-47.3684210526316,-57.8947368421053,-42.1052631578947,-68.4210526315789
-6,-11,-9,-6,-1,-11,-14,-9,-31.5789473684211,-57.8947368421053,-47.3684210526316,-31.5789473684211,-5.26315789473684,-57.8947368421053,-73.6842105263158,-47.3684210526316
-8,-10,-13,-10,-9,-8,-12,-3,-42.1052631578947,-52.6315789473684,-68.4210526315789,-52.6315789473684,-47.3684210526316,-42.1052631578947,-63.1578947368421,-15.7894736842105
-11,-10,-5,-11,-11,-7,-11,-14,-57.8947368421053,-52.6315789473684,-26.3157894736842,-57.8947368421053,-57.8947368421053,-36.8421052631579,-57.8947368421053,-73.6842105263158
-10.8,-13.8,-8.8,-11.8,-8.8,-8.8,-10.8,-11.8,-60.6741573033708,-77.5280898876404,-49.438202247191,-66.2921348314607,-49.438202247191,-49.438202247191,-60.6741573033708,-66.2921348314607
-11.8,-9.8,-3.8,-8.8,-9.8,-9.8,-7.8,-10.8,-66.2921348314607,-55.0561797752809,-21.3483146067416,-49.438202247191,-55.0561797752809,-55.0561797752809,-43.8202247191011,-60.6741573033708
-12.8,-1.8,-6.8,-8.8,-8.8,-12.8,-5.8,-4.8,-71.9101123595506,-10.1123595505618,-38.2022471910112,-49.438202247191,-49.438202247191,-71.9101123595506,-32.5842696629214,-26.9662921348315
-6.8,-2.8,-5.8,-7.8,-10.8,-7.8,-8.8,-10.8,-38.2022471910112,-15.7303370786517,-32.5842696629214,-43.8202247191011,-60.6741573033708,-43.8202247191011,-49.438202247191,-60.6741573033708
-10.8,-6.8,-10.8,-4.8,-12.8,-10.8,-6.8,-3.8,-60.6741573033708,-38.2022471910112,-60.6741573033708,-26.9662921348315,-71.9101123595506,-60.6741573033708,-38.2022471910112,-21.3483146067416
-13.4,-16.4,-8.4,-14.4,-14.4,-14.4,-3.4,-8.4,-62.6168224299065,-76.6355140186916,-39.2523364485981,-67.2897196261682,-67.2897196261682,-67.2897196261682,-15.8878504672897,-39.2523364485981
-14.4,-14.4,-18.4,-17.4,-11.4,-13.4,-12.4,-12.4,-67.2897196261682,-67.2897196261682,-85.981308411215,-81.3084112149533,-53.2710280373832,-62.6168224299065,-57.9439252336449,-57.9439252336449
-10.4,-8.4,-11.4,-16.4,-11.4,-17.4,-12.4,-11.4,-48.5981308411215,-39.2523364485981,-53.2710280373832,-76.6355140186916,-53.2710280373832,-81.3084112149533,-57.9439252336449,-53.2710280373832
-12.4,-18.4,-9.4,-16.4,-11.4,-11.4,-15.4,-17.4,-57.9439252336449,-85.981308411215,-43.9252336448598,-76.6355140186916,-53.2710280373832,-53.2710280373832,-71.9626168224299,-81.3084112149533
