"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-9,-8,-10,-16,-14,-8,-17,-20,-15.5172413793103,-13.7931034482759,-17.2413793103448,-27.5862068965517,-24.1379310344828,-13.7931034482759,-29.3103448275862,-34.4827586206897
-15,-10,-18,-12,-15,-13,-5,-26,-25.8620689655172,-17.2413793103448,-31.0344827586207,-20.6896551724138,-25.8620689655172,-22.4137931034483,-8.62068965517241,-44.8275862068966
-13,-17,-15,-9,-12,-11,-19,-17,-22.4137931034483,-29.3103448275862,-25.8620689655172,-15.5172413793103,-20.6896551724138,-18.9655172413793,-32.7586206896552,-29.3103448275862
-12,-17,-10,-18,-9,-14,-12,-23,-20.6896551724138,-29.3103448275862,-17.2413793103448,-31.0344827586207,-15.5172413793103,-24.1379310344828,-20.6896551724138,-39.6551724137931
-29,3,-12,-7,-8,-9,-11,-20,-50,5.17241379310345,-20.6896551724138,-12.0689655172414,-13.7931034482759,-15.5172413793103,-18.9655172413793,-34.4827586206897
-41.2,-10.2,-16.2,-17.2,-15.2,-15.2,-32.2,-10.2,-69.5945945945946,-17.2297297297297,-27.3648648648649,-29.0540540540541,-25.6756756756757,-25.6756756756757,-54.3918918918919,-17.2297297297297
-2.2,-34.2,-9.2,-5.2,-24.2,-7.2,-36.2,-12.2,-3.71621621621622,-57.7702702702703,-15.5405405405405,-8.78378378378379,-40.8783783783784,-12.1621621621622,-61.1486486486487,-20.6081081081081
-10.2,4.8,-10.2,-19.2,-18.2,-13.2,-29.2,-18.2,-17.2297297297297,8.1081081081081,-17.2297297297297,-32.4324324324324,-30.7432432432432,-22.2972972972973,-49.3243243243243,-30.7432432432432
-16.2,-15.2,-15.2,-6.2,-12.2,-12.2,-17.2,-17.2,-27.3648648648649,-25.6756756756757,-25.6756756756757,-10.472972972973,-20.6081081081081,-20.6081081081081,-29.0540540540541,-29.0540540540541
-4.2,-8.2,-8.2,-15.2,-10.2,-14.2,-31.2,-11.2,-7.0945945945946,-13.8513513513514,-13.8513513513514,-25.6756756756757,-17.2297297297297,-23.9864864864865,-52.7027027027027,-18.9189189189189
-7.8,-4.8,1.2,2.2,-1.8,-0.799999999999997,-12.8,0.200000000000003,-15.6626506024096,-9.63855421686747,2.40963855421687,4.41767068273093,-3.6144578313253,-1.60642570281124,-25.7028112449799,0.401606425702817
-14.8,-3.8,-6.8,-2.8,-3.8,-3.8,-19.8,-1.8,-29.718875502008,-7.63052208835341,-13.6546184738956,-5.62248995983935,-7.63052208835341,-7.63052208835341,-39.7590361445783,-3.6144578313253
5.2,-11.8,-3.8,-12.8,4.2,-0.799999999999997,-9.8,2.2,10.4417670682731,-23.6947791164659,-7.63052208835341,-25.7028112449799,8.43373493975904,-1.60642570281124,-19.6787148594377,4.41767068273093
-2.8,-0.799999999999997,-2.8,4.2,0.200000000000003,-2.8,4.2,-0.799999999999997,-5.62248995983935,-1.60642570281124,-5.62248995983935,8.43373493975904,0.401606425702817,-5.62248995983935,8.43373493975904,-1.60642570281124
-11.8,-1.8,-5.8,-9.8,-5.8,-8.8,-6.8,-2.8,-23.6947791164659,-3.6144578313253,-11.6465863453815,-19.6787148594377,-11.6465863453815,-17.6706827309237,-13.6546184738956,-5.62248995983935
15.2,4.2,11.2,4.2,9.2,2.2,8.2,2.2,37.2549019607843,10.2941176470588,27.4509803921569,10.2941176470588,22.5490196078431,5.39215686274511,20.0980392156863,5.39215686274511
2.2,10.2,8.2,3.2,10.2,4.2,-1.8,6.2,5.39215686274511,25,20.0980392156863,7.84313725490197,25,10.2941176470588,-4.41176470588235,15.1960784313726
4.2,7.2,5.2,7.2,5.2,6.2,-3.8,1.2,10.2941176470588,17.6470588235294,12.7450980392157,17.6470588235294,12.7450980392157,15.1960784313726,-9.31372549019607,2.94117647058824
7.2,3.2,7.2,4.2,11.2,11.2,23.2,1.2,17.6470588235294,7.84313725490197,17.6470588235294,10.2941176470588,27.4509803921569,27.4509803921569,56.8627450980392,2.94117647058824
3.2,-0.799999999999997,3.2,0.200000000000003,3.2,6.2,8.2,1.2,7.84313725490197,-1.96078431372548,7.84313725490197,0.49019607843138,7.84313725490197,15.1960784313726,20.0980392156863,2.94117647058824
-4.4,-2.4,-12.4,-0.399999999999999,-10.4,-16.4,-10.4,0.600000000000001,-8.39694656488549,-4.58015267175572,-23.6641221374046,-0.763358778625951,-19.8473282442748,-31.2977099236641,-19.8473282442748,1.14503816793893
-4.4,-11.4,-5.4,-9.4,1.6,-16.4,-6.4,-0.399999999999999,-8.39694656488549,-21.7557251908397,-10.3053435114504,-17.9389312977099,3.05343511450382,-31.2977099236641,-12.2137404580153,-0.763358778625951
-8.4,-4.4,-15.4,-13.4,-7.4,-12.4,-6.4,-6.4,-16.030534351145,-8.39694656488549,-29.3893129770992,-25.5725190839695,-14.1221374045802,-23.6641221374046,-12.2137404580153,-12.2137404580153
-4.4,-4.4,-11.4,2.6,-14.4,-4.4,-4.4,2.6,-8.39694656488549,-8.39694656488549,-21.7557251908397,4.96183206106871,-27.4809160305343,-8.39694656488549,-8.39694656488549,4.96183206106871
-6.4,-14.4,-10.4,-4.4,-1.4,-8.4,-4.4,-6.4,-12.2137404580153,-27.4809160305343,-19.8473282442748,-8.39694656488549,-2.67175572519084,-16.030534351145,-8.39694656488549,-12.2137404580153
3,-1,5,-17,-7,0,-1,-8,6.25,-2.08333333333333,10.4166666666667,-35.4166666666667,-14.5833333333333,0,-2.08333333333333,-16.6666666666667
-3,-2,-10,5,-6,4,-8,1,-6.25,-4.16666666666667,-20.8333333333333,10.4166666666667,-12.5,8.33333333333333,-16.6666666666667,2.08333333333333
-2,0,-4,5,2,-6,3,3,-4.16666666666667,0,-8.33333333333333,10.4166666666667,4.16666666666667,-12.5,6.25,6.25
-8,1,-2,-4,0,-13,-13,-12,-16.6666666666667,2.08333333333333,-4.16666666666667,-8.33333333333333,0,-27.0833333333333,-27.0833333333333,-25
-5,-5,0,1,5,-9,4,-2,-10.4166666666667,-10.4166666666667,0,2.08333333333333,10.4166666666667,-18.75,8.33333333333333,-4.16666666666667
7,0,8,6,6,-4,3,-2,17.9487179487179,0,20.5128205128205,15.3846153846154,15.3846153846154,-10.2564102564103,7.69230769230769,-5.12820512820513
6,6,7,4,8,9,4,10,15.3846153846154,15.3846153846154,17.9487179487179,10.2564102564103,20.5128205128205,23.0769230769231,10.2564102564103,25.6410256410256
8,7,15,4,0,8,-5,7,20.5128205128205,17.9487179487179,38.4615384615385,10.2564102564103,0,20.5128205128205,-12.8205128205128,17.9487179487179
13,-1,-2,4,2,8,-4,10,33.3333333333333,-2.56410256410256,-5.12820512820513,10.2564102564103,5.12820512820513,20.5128205128205,-10.2564102564103,25.6410256410256
9,9,5,7,0,11,-9,3,23.0769230769231,23.0769230769231,12.8205128205128,17.9487179487179,0,28.2051282051282,-23.0769230769231,7.69230769230769
-0.799999999999997,3.2,1.2,12.2,5.2,-16.8,17.2,1.2,-1.96078431372548,7.84313725490197,2.94117647058824,29.9019607843137,12.7450980392157,-41.1764705882353,42.1568627450981,2.94117647058824
7.2,7.2,-7.8,-10.8,11.2,-7.8,-1.8,10.2,17.6470588235294,17.6470588235294,-19.1176470588235,-26.4705882352941,27.4509803921569,-19.1176470588235,-4.41176470588235,25
0.200000000000003,7.2,0.200000000000003,-5.8,10.2,-4.8,5.2,5.2,0.49019607843138,17.6470588235294,0.49019607843138,-14.2156862745098,25,-11.7647058823529,12.7450980392157,12.7450980392157
7.2,6.2,1.2,5.2,2.2,0.200000000000003,4.2,8.2,17.6470588235294,15.1960784313726,2.94117647058824,12.7450980392157,5.39215686274511,0.49019607843138,10.2941176470588,20.0980392156863
2.2,0.200000000000003,8.2,4.2,4.2,-5.8,10.2,5.2,5.39215686274511,0.49019607843138,20.0980392156863,10.2941176470588,10.2941176470588,-14.2156862745098,25,12.7450980392157
3.4,0.399999999999999,3.4,2.4,8.4,-11.6,-4.6,0.399999999999999,7.62331838565022,0.896860986547082,7.62331838565022,5.38116591928251,18.8340807174888,-26.0089686098655,-10.3139013452915,0.896860986547082
-0.600000000000001,-2.6,1.4,3.4,-0.600000000000001,-2.6,6.4,-1.6,-1.34529147982063,-5.82959641255606,3.13901345291479,7.62331838565022,-1.34529147982063,-5.82959641255606,14.3497757847534,-3.58744394618834
-6.6,-3.6,2.4,2.4,2.4,-1.6,-4.6,9.4,-14.7982062780269,-8.07174887892377,5.38116591928251,5.38116591928251,5.38116591928251,-3.58744394618834,-10.3139013452915,21.0762331838565
1.4,-6.6,4.4,-1.6,7.4,-1.6,-7.6,4.4,3.13901345291479,-14.7982062780269,9.86547085201793,-3.58744394618834,16.5919282511211,-3.58744394618834,-17.0403587443946,9.86547085201793
-4.6,-5.6,6.4,4.4,3.4,-1.6,-16.6,0.399999999999999,-10.3139013452915,-12.5560538116592,14.3497757847534,9.86547085201793,7.62331838565022,-3.58744394618834,-37.219730941704,0.896860986547082
2.2,10.2,13.2,13.2,10.2,16.2,-2.8,13.2,5.82010582010583,26.984126984127,34.9206349206349,34.9206349206349,26.984126984127,42.8571428571429,-7.4074074074074,34.9206349206349
2.2,11.2,7.2,10.2,11.2,10.2,2.2,13.2,5.82010582010583,29.6296296296296,19.0476190476191,26.984126984127,29.6296296296296,26.984126984127,5.82010582010583,34.9206349206349
13.2,15.2,11.2,8.2,15.2,13.2,0.200000000000003,10.2,34.9206349206349,40.2116402116402,29.6296296296296,21.6931216931217,40.2116402116402,34.9206349206349,0.529100529100537,26.984126984127
15.2,9.2,12.2,13.2,7.2,11.2,7.2,6.2,40.2116402116402,24.3386243386243,32.2751322751323,34.9206349206349,19.0476190476191,29.6296296296296,19.0476190476191,16.4021164021164
10.2,9.2,6.2,5.2,15.2,9.2,4.2,9.2,26.984126984127,24.3386243386243,16.4021164021164,13.7566137566138,40.2116402116402,24.3386243386243,11.1111111111111,24.3386243386243
18,13,10,7,11,10,11,9,50,36.1111111111111,27.7777777777778,19.4444444444444,30.5555555555556,27.7777777777778,30.5555555555556,25
12,9,8,15,10,5,15,14,33.3333333333333,25,22.2222222222222,41.6666666666667,27.7777777777778,13.8888888888889,41.6666666666667,38.8888888888889
7,19,14,13,15,11,-7,10,19.4444444444444,52.7777777777778,38.8888888888889,36.1111111111111,41.6666666666667,30.5555555555556,-19.4444444444444,27.7777777777778
18,3,11,9,11,2,-14,11,50,8.33333333333333,30.5555555555556,25,30.5555555555556,5.55555555555556,-38.8888888888889,30.5555555555556
-2,-9,8,17,10,5,-14,18,-5.55555555555556,-25,22.2222222222222,47.2222222222222,27.7777777777778,13.8888888888889,-38.8888888888889,50
-7.4,3.6,2.6,1.6,-4.4,3.6,-6.4,3.6,-17.8743961352657,8.69565217391305,6.28019323671498,3.86473429951691,-10.6280193236715,8.69565217391305,-15.4589371980676,8.69565217391305
-2.4,-12.4,2.6,15.6,3.6,-4.4,-5.4,8.6,-5.79710144927536,-29.951690821256,6.28019323671498,37.6811594202899,8.69565217391305,-10.6280193236715,-13.0434782608696,20.7729468599034
-8.4,-7.4,5.6,-5.4,1.6,1.6,3.6,8.6,-20.2898550724638,-17.8743961352657,13.5265700483092,-13.0434782608696,3.86473429951691,3.86473429951691,8.69565217391305,20.7729468599034
7.6,-15.4,-0.399999999999999,7.6,-0.399999999999999,8.6,-10.4,2.6,18.3574879227053,-37.1980676328502,-0.966183574879224,18.3574879227053,-0.966183574879224,20.7729468599034,-25.1207729468599,6.28019323671498
4.6,-2.4,-12.4,11.6,-7.4,-3.4,3.6,11.6,11.1111111111111,-5.79710144927536,-29.951690821256,28.0193236714976,-17.8743961352657,-8.21256038647343,8.69565217391305,28.0193236714976
6.4,-8.6,-24.6,-1.6,-3.6,9.4,-6.6,-7.6,13.4453781512605,-18.0672268907563,-51.6806722689076,-3.36134453781513,-7.56302521008404,19.7478991596639,-13.8655462184874,-15.9663865546219
2.4,-12.6,-19.6,-3.6,-0.600000000000001,-8.6,-7.6,-20.6,5.04201680672269,-26.4705882352941,-41.1764705882353,-7.56302521008404,-1.26050420168068,-18.0672268907563,-15.9663865546219,-43.2773109243698
-3.6,-2.6,-9.6,-12.6,4.4,3.4,-12.6,-19.6,-7.56302521008404,-5.46218487394958,-20.1680672268908,-26.4705882352941,9.24369747899159,7.14285714285714,-26.4705882352941,-41.1764705882353
-5.6,-9.6,-8.6,-9.6,0.399999999999999,-0.600000000000001,-3.6,-8.6,-11.7647058823529,-20.1680672268908,-18.0672268907563,-20.1680672268908,0.840336134453779,-1.26050420168068,-7.56302521008404,-18.0672268907563
1.4,-3.6,1.4,-6.6,1.4,3.4,0.399999999999999,-21.6,2.94117647058823,-7.56302521008404,2.94117647058823,-13.8655462184874,2.94117647058823,7.14285714285714,0.840336134453779,-45.3781512605042
2.6,-1.4,-9.4,9.6,0.600000000000001,7.6,-9.4,9.6,6.59898477157361,-3.55329949238578,-23.8578680203046,24.3654822335025,1.52284263959391,19.2893401015228,-23.8578680203046,24.3654822335025
7.6,-7.4,-5.4,0.600000000000001,12.6,2.6,-7.4,9.6,19.2893401015228,-18.7817258883249,-13.7055837563452,1.52284263959391,31.9796954314721,6.59898477157361,-18.7817258883249,24.3654822335025
4.6,-9.4,-16.4,10.6,10.6,13.6,-4.4,4.6,11.6751269035533,-23.8578680203046,-41.6243654822335,26.9035532994924,26.9035532994924,34.5177664974619,-11.1675126903553,11.6751269035533
0.600000000000001,5.6,-10.4,-0.399999999999999,8.6,6.6,-1.4,5.6,1.52284263959391,14.2131979695432,-26.3959390862944,-1.01522842639594,21.8274111675127,16.751269035533,-3.55329949238578,14.2131979695432
2.6,-2.4,-0.399999999999999,2.6,9.6,12.6,-0.399999999999999,5.6,6.59898477157361,-6.09137055837563,-1.01522842639594,6.59898477157361,24.3654822335025,31.9796954314721,-1.01522842639594,14.2131979695432
14.8,4.8,-7.2,8.8,0.799999999999997,9.8,8.8,-0.200000000000003,38.7434554973822,12.565445026178,-18.848167539267,23.0366492146597,2.09424083769633,25.6544502617801,23.0366492146597,-0.523560209424091
10.8,4.8,-9.2,9.8,9.8,10.8,11.8,3.8,28.2722513089005,12.565445026178,-24.0837696335079,25.6544502617801,25.6544502617801,28.2722513089005,30.8900523560209,9.94764397905758
12.8,5.8,-3.2,11.8,2.8,3.8,10.8,10.8,33.5078534031414,15.1832460732984,-8.37696335078535,30.8900523560209,7.32984293193716,9.94764397905758,28.2722513089005,28.2722513089005
7.8,10.8,-1.2,6.8,11.8,9.8,4.8,-0.200000000000003,20.4188481675393,28.2722513089005,-3.14136125654451,17.8010471204188,30.8900523560209,25.6544502617801,12.565445026178,-0.523560209424091
10.8,-4.2,5.8,8.8,9.8,6.8,11.8,12.8,28.2722513089005,-10.9947643979058,15.1832460732984,23.0366492146597,25.6544502617801,17.8010471204188,30.8900523560209,33.5078534031414
8.4,4.4,-3.6,9.4,6.4,11.4,6.4,12.4,20.6896551724138,10.8374384236453,-8.86699507389163,23.1527093596059,15.7635467980296,28.0788177339901,15.7635467980296,30.5418719211823
7.4,1.4,1.4,9.4,-5.6,8.4,4.4,5.4,18.2266009852217,3.44827586206896,3.44827586206896,23.1527093596059,-13.7931034482759,20.6896551724138,10.8374384236453,13.3004926108374
5.4,2.4,7.4,3.4,-1.6,6.4,-5.6,11.4,13.3004926108374,5.91133004926108,18.2266009852217,8.3743842364532,-3.94088669950739,15.7635467980296,-13.7931034482759,28.0788177339901
10.4,6.4,3.4,5.4,9.4,0.399999999999999,0.399999999999999,6.4,25.615763546798,15.7635467980296,8.3743842364532,13.3004926108374,23.1527093596059,0.985221674876844,0.985221674876844,15.7635467980296
-3.6,11.4,5.4,-5.6,2.4,-1.6,8.4,13.4,-8.86699507389163,28.0788177339901,13.3004926108374,-13.7931034482759,5.91133004926108,-3.94088669950739,20.6896551724138,33.0049261083744
10,8,8,2,11,8,9,19,26.3157894736842,21.0526315789474,21.0526315789474,5.26315789473684,28.9473684210526,21.0526315789474,23.6842105263158,50
8,7,15,12,2,11,8,6,21.0526315789474,18.4210526315789,39.4736842105263,31.5789473684211,5.26315789473684,28.9473684210526,21.0526315789474,15.7894736842105
8,3,9,8,7,6,1,7,21.0526315789474,7.89473684210526,23.6842105263158,21.0526315789474,18.4210526315789,15.7894736842105,2.63157894736842,18.4210526315789
9,1,-1,13,4,7,-6,8,23.6842105263158,2.63157894736842,-2.63157894736842,34.2105263157895,10.5263157894737,18.4210526315789,-15.7894736842105,21.0526315789474
10,8,11,0,8,5,0,-2,26.3157894736842,21.0526315789474,28.9473684210526,0,21.0526315789474,13.1578947368421,0,-5.26315789473684
10.8,6.8,14.8,6.8,9.8,17.8,12.8,11.8,31.578947368421,19.8830409356725,43.2748538011696,19.8830409356725,28.6549707602339,52.046783625731,37.4269005847953,34.5029239766082
12.8,12.8,7.8,4.8,6.8,4.8,7.8,5.8,37.4269005847953,37.4269005847953,22.8070175438596,14.0350877192982,19.8830409356725,14.0350877192982,22.8070175438596,16.9590643274854
13.8,15.8,12.8,8.8,8.8,9.8,9.8,0.799999999999997,40.3508771929824,46.1988304093567,37.4269005847953,25.7309941520468,25.7309941520468,28.6549707602339,28.6549707602339,2.3391812865497
13.8,3.8,9.8,8.8,13.8,4.8,15.8,-0.200000000000003,40.3508771929824,11.1111111111111,28.6549707602339,25.7309941520468,40.3508771929824,14.0350877192982,46.1988304093567,-0.584795321637435
11.8,6.8,16.8,20.8,11.8,6.8,13.8,11.8,34.5029239766082,19.8830409356725,49.1228070175438,60.8187134502924,34.5029239766082,19.8830409356725,40.3508771929824,34.5029239766082
8.6,13.6,0.600000000000001,6.6,8.6,8.6,6.6,6.6,24.2937853107345,38.4180790960452,1.69491525423729,18.6440677966102,24.2937853107345,24.2937853107345,18.6440677966102,18.6440677966102
10.6,15.6,11.6,6.6,3.6,3.6,13.6,9.6,29.9435028248588,44.0677966101695,32.7683615819209,18.6440677966102,10.1694915254237,10.1694915254237,38.4180790960452,27.1186440677966
7.6,-4.4,5.6,10.6,16.6,2.6,-0.399999999999999,-5.4,21.4689265536723,-12.4293785310734,15.819209039548,29.9435028248588,46.8926553672316,7.34463276836159,-1.12994350282485,-15.2542372881356
14.6,8.6,3.6,3.6,7.6,0.600000000000001,2.6,5.6,41.2429378531073,24.2937853107345,10.1694915254237,10.1694915254237,21.4689265536723,1.69491525423729,7.34463276836159,15.819209039548
0.600000000000001,11.6,3.6,5.6,13.6,10.6,7.6,1.6,1.69491525423729,32.7683615819209,10.1694915254237,15.819209039548,38.4180790960452,29.9435028248588,21.4689265536723,4.51977401129944
-2.4,-3.4,-8.4,-6.4,4.6,6.6,2.6,-2.4,-5.79710144927536,-8.21256038647343,-20.2898550724638,-15.4589371980676,11.1111111111111,15.9420289855072,6.28019323671498,-5.79710144927536
-1.4,4.6,3.6,-2.4,-9.4,-3.4,-1.4,2.6,-3.38164251207729,11.1111111111111,8.69565217391305,-5.79710144927536,-22.7053140096618,-8.21256038647343,-3.38164251207729,6.28019323671498
4.6,4.6,-2.4,-1.4,-4.4,3.6,-10.4,7.6,11.1111111111111,11.1111111111111,-5.79710144927536,-3.38164251207729,-10.6280193236715,8.69565217391305,-25.1207729468599,18.3574879227053
-3.4,1.6,-4.4,-6.4,-4.4,-6.4,-6.4,7.6,-8.21256038647343,3.86473429951691,-10.6280193236715,-15.4589371980676,-10.6280193236715,-15.4589371980676,-15.4589371980676,18.3574879227053
-0.399999999999999,4.6,1.6,-1.4,2.6,-5.4,-4.4,1.6,-0.966183574879224,11.1111111111111,3.86473429951691,-3.38164251207729,6.28019323671498,-13.0434782608696,-10.6280193236715,3.86473429951691
10.6,14.6,15.6,9.6,6.6,3.6,4.6,11.6,32.7160493827161,45.0617283950617,48.1481481481482,29.6296296296296,20.3703703703704,11.1111111111111,14.1975308641975,35.8024691358025
6.6,11.6,5.6,6.6,14.6,14.6,18.6,0.600000000000001,20.3703703703704,35.8024691358025,17.283950617284,20.3703703703704,45.0617283950617,45.0617283950617,57.4074074074074,1.85185185185186
0.600000000000001,12.6,10.6,4.6,1.6,-3.4,10.6,4.6,1.85185185185186,38.8888888888889,32.7160493827161,14.1975308641975,4.93827160493828,-10.4938271604938,32.7160493827161,14.1975308641975
9.6,10.6,14.6,1.6,2.6,1.6,12.6,10.6,29.6296296296296,32.7160493827161,45.0617283950617,4.93827160493828,8.0246913580247,4.93827160493828,38.8888888888889,32.7160493827161
9.6,15.6,12.6,-1.4,7.6,1.6,12.6,14.6,29.6296296296296,48.1481481481482,38.8888888888889,-4.32098765432098,23.4567901234568,4.93827160493828,38.8888888888889,45.0617283950617
-0.399999999999999,2.6,22.6,11.6,4.6,9.6,10.6,2.6,-1.31578947368421,8.55263157894737,74.3421052631579,38.1578947368421,15.1315789473684,31.5789473684211,34.8684210526316,8.55263157894737
1.6,7.6,11.6,17.6,8.6,12.6,6.6,17.6,5.26315789473685,25,38.1578947368421,57.8947368421053,28.2894736842105,41.4473684210526,21.7105263157895,57.8947368421053
18.6,17.6,5.6,9.6,3.6,7.6,7.6,12.6,61.1842105263158,57.8947368421053,18.421052631579,31.5789473684211,11.8421052631579,25,25,41.4473684210526
13.6,14.6,0.600000000000001,6.6,7.6,2.6,-1.4,19.6,44.7368421052632,48.0263157894737,1.97368421052632,21.7105263157895,25,8.55263157894737,-4.60526315789473,64.4736842105263
-0.399999999999999,0.600000000000001,7.6,8.6,8.6,12.6,12.6,16.6,-1.31578947368421,1.97368421052632,25,28.2894736842105,28.2894736842105,41.4473684210526,41.4473684210526,54.6052631578947
-1,14,9,3,7,9,13,Inf,-3.125,43.75,28.125,9.375,21.875,28.125,40.625,Inf
-2,4,5,19,18,-5,10,Inf,-6.25,12.5,15.625,59.375,56.25,-15.625,31.25,Inf
9,14,8,12,8,13,11,Inf,28.125,43.75,25,37.5,25,40.625,34.375,Inf
6,9,-2,6,11,8,13,Inf,18.75,28.125,-6.25,18.75,34.375,25,40.625,Inf
11,6,9,13,12,4,11,Inf,34.375,18.75,28.125,40.625,37.5,12.5,34.375,Inf
0.800000000000001,17.8,12.8,16.8,15.8,0.800000000000001,3.8,Inf,2.83687943262412,63.1205673758865,45.3900709219858,59.5744680851064,56.0283687943262,2.83687943262412,13.4751773049645,Inf
3.8,14.8,6.8,8.8,20.8,17.8,10.8,Inf,13.4751773049645,52.4822695035461,24.113475177305,31.2056737588652,73.758865248227,63.1205673758865,38.2978723404255,Inf
17.8,6.8,24.8,11.8,15.8,3.8,17.8,Inf,63.1205673758865,24.113475177305,87.9432624113475,41.8439716312057,56.0283687943262,13.4751773049645,63.1205673758865,Inf
15.8,10.8,9.8,19.8,7.8,15.8,17.8,Inf,56.0283687943262,38.2978723404255,34.7517730496454,70.2127659574468,27.6595744680851,56.0283687943262,63.1205673758865,Inf
13.8,14.8,13.8,20.8,15.8,13.8,10.8,Inf,48.936170212766,52.4822695035461,48.936170212766,73.758865248227,56.0283687943262,48.936170212766,38.2978723404255,Inf
5.6,10.6,11.6,17.6,4.6,3.6,10.6,Inf,21.2121212121212,40.1515151515152,43.9393939393939,66.6666666666667,17.4242424242424,13.6363636363636,40.1515151515152,Inf
15.6,14.6,11.6,7.6,9.6,13.6,3.6,Inf,59.0909090909091,55.3030303030303,43.9393939393939,28.7878787878788,36.3636363636364,51.5151515151515,13.6363636363636,Inf
22.6,3.6,14.6,-3.4,9.6,20.6,10.6,Inf,85.6060606060606,13.6363636363636,55.3030303030303,-12.8787878787879,36.3636363636364,78.030303030303,40.1515151515152,Inf
5.6,11.6,9.6,8.6,3.6,19.6,11.6,Inf,21.2121212121212,43.9393939393939,36.3636363636364,32.5757575757576,13.6363636363636,74.2424242424242,43.9393939393939,Inf
11.6,7.6,3.6,20.6,9.6,7.6,18.6,Inf,43.9393939393939,28.7878787878788,13.6363636363636,78.030303030303,36.3636363636364,28.7878787878788,70.4545454545455,Inf
-6,4,5,2,6,5,Inf,-1,-19.3548387096774,12.9032258064516,16.1290322580645,6.45161290322581,19.3548387096774,16.1290322580645,Inf,-3.2258064516129
0,5,3,4,3,2,Inf,7,0,16.1290322580645,9.67741935483871,12.9032258064516,9.67741935483871,6.45161290322581,Inf,22.5806451612903
-1,2,9,14,4,16,Inf,3,-3.2258064516129,6.45161290322581,29.0322580645161,45.1612903225806,12.9032258064516,51.6129032258064,Inf,9.67741935483871
10,1,0,-3,9,7,Inf,7,32.258064516129,3.2258064516129,0,-9.67741935483871,29.0322580645161,22.5806451612903,Inf,22.5806451612903
2,1,-3,11,10,11,Inf,-3,6.45161290322581,3.2258064516129,-9.67741935483871,35.4838709677419,32.258064516129,35.4838709677419,Inf,-9.67741935483871
-0.199999999999999,4.8,8.8,8.8,13.8,3.8,Inf,10.8,-0.735294117647056,17.6470588235294,32.3529411764706,32.3529411764706,50.7352941176471,13.9705882352941,Inf,39.7058823529412
5.8,-6.2,8.8,-0.199999999999999,8.8,9.8,Inf,7.8,21.3235294117647,-22.7941176470588,32.3529411764706,-0.735294117647056,32.3529411764706,36.0294117647059,Inf,28.6764705882353
8.8,7.8,6.8,4.8,12.8,6.8,Inf,7.8,32.3529411764706,28.6764705882353,25,17.6470588235294,47.0588235294118,25,Inf,28.6764705882353
12.8,10.8,12.8,10.8,2.8,3.8,Inf,3.8,47.0588235294118,39.7058823529412,47.0588235294118,39.7058823529412,10.2941176470588,13.9705882352941,Inf,13.9705882352941
5.8,0.800000000000001,14.8,9.8,4.8,5.8,Inf,10.8,21.3235294117647,2.94117647058824,54.4117647058824,36.0294117647059,17.6470588235294,21.3235294117647,Inf,39.7058823529412
8.6,7.6,11.6,11.6,7.6,3.6,Inf,18.6,31.3868613138686,27.7372262773723,42.3357664233577,42.3357664233577,27.7372262773723,13.1386861313869,Inf,67.8832116788321
8.6,9.6,6.6,-0.399999999999999,5.6,6.6,Inf,1.6,31.3868613138686,35.036496350365,24.0875912408759,-1.45985401459854,20.4379562043796,24.0875912408759,Inf,5.83941605839417
5.6,10.6,9.6,7.6,11.6,6.6,Inf,-3.4,20.4379562043796,38.6861313868613,35.036496350365,27.7372262773723,42.3357664233577,24.0875912408759,Inf,-12.4087591240876
6.6,8.6,2.6,3.6,18.6,12.6,Inf,6.6,24.0875912408759,31.3868613138686,9.48905109489052,13.1386861313869,67.8832116788321,45.985401459854,Inf,24.0875912408759
12.6,10.6,4.6,9.6,5.6,13.6,Inf,7.6,45.985401459854,38.6861313868613,16.7883211678832,35.036496350365,20.4379562043796,49.6350364963504,Inf,27.7372262773723
-1.2,-3.2,5.8,-4.2,-3.2,Inf,-3.2,0.799999999999997,-3.40909090909092,-9.0909090909091,16.4772727272727,-11.9318181818182,-9.0909090909091,Inf,-9.0909090909091,2.27272727272726
-3.2,5.8,2.8,7.8,2.8,Inf,-2.2,2.8,-9.0909090909091,16.4772727272727,7.95454545454545,22.1590909090909,7.95454545454545,Inf,-6.25000000000001,7.95454545454545
-0.200000000000003,1.8,7.8,0.799999999999997,3.8,Inf,1.8,12.8,-0.568181818181826,5.11363636363636,22.1590909090909,2.27272727272726,10.7954545454545,Inf,5.11363636363636,36.3636363636364
3.8,7.8,-3.2,4.8,6.8,Inf,-2.2,3.8,10.7954545454545,22.1590909090909,-9.0909090909091,13.6363636363636,19.3181818181818,Inf,-6.25000000000001,10.7954545454545
-6.2,2.8,-6.2,-2.2,-1.2,Inf,-0.200000000000003,0.799999999999997,-17.6136363636364,7.95454545454545,-17.6136363636364,-6.25000000000001,-3.40909090909092,Inf,-0.568181818181826,2.27272727272726
