"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-6.20999999999999,-6,-6,-6,-6,-6,-6,-6,-8.74647887323943,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211
-6,-6,-6,-6,-6,-6,-6.29000000000001,-6,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.85915492957747,-8.45070422535211
-6,-6.55,-6,-6,-6,-6,-6,-6,-8.45070422535211,-9.22535211267605,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211
-6,-6.20999999999999,-6,-6,-6,-6.36,-6,-6,-8.45070422535211,-8.74647887323943,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.95774647887324,-8.45070422535211,-8.45070422535211
-6.48999999999999,-6.15000000000001,-6,-6,-6,-6,-6,-6.20999999999999,-9.14084507042253,-8.66197183098592,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.74647887323943
-8.31,-6,-6,-6,-6,-6,-10.11,-6.56,-11.7042253521127,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-8.45070422535211,-14.2394366197183,-9.23943661971831
-6.55,-6.06999999999999,-6.36,-6.90000000000001,-6.42,-6,-14.82,-7.49,-9.22535211267605,-8.54929577464788,-8.95774647887324,-9.71830985915494,-9.04225352112676,-8.45070422535211,-20.8732394366197,-10.5492957746479
-6,-6.20999999999999,-7.56,-6.42,-6,-7.25,-6.28,-6,-8.45070422535211,-8.74647887323943,-10.6478873239437,-9.04225352112676,-8.45070422535211,-10.2112676056338,-8.84507042253521,-8.45070422535211
-6.56999999999999,-6,-6.06999999999999,-6.15000000000001,-6,-8.78,-6,-6,-9.25352112676055,-8.45070422535211,-8.54929577464788,-8.66197183098592,-8.45070422535211,-12.3661971830986,-8.45070422535211,-8.45070422535211
-6,-6.28,-6,-6.42,-6,-6,-6.34999999999999,-6,-8.45070422535211,-8.84507042253521,-8.45070422535211,-9.04225352112676,-8.45070422535211,-8.45070422535211,-8.94366197183098,-8.45070422535211
-6,-6.43000000000001,-6.15000000000001,-6,-6,-8.67,-6,-6,-8.45070422535211,-9.05633802816902,-8.66197183098592,-8.45070422535211,-8.45070422535211,-12.2112676056338,-8.45070422535211,-8.45070422535211
-6.95,-6,-6,-6,-6.63,-6.06999999999999,-6,-6.15000000000001,-9.7887323943662,-8.45070422535211,-8.45070422535211,-8.45070422535211,-9.33802816901408,-8.54929577464788,-8.45070422535211,-8.66197183098592
-4,-4,-4.20999999999999,-4.56999999999999,-5.1,-4,-4,-4.56,-5.79710144927536,-5.79710144927536,-6.10144927536231,-6.62318840579709,-7.39130434782609,-5.79710144927536,-5.79710144927536,-6.60869565217392
-4,-4,-4,-4,-5.69,-4,-6.57,-4,-5.79710144927536,-5.79710144927536,-5.79710144927536,-5.79710144927536,-8.2463768115942,-5.79710144927536,-9.52173913043478,-5.79710144927536
-4,-4,-4.06999999999999,-4.61,-5.77,-4,-4.84,-4.28,-5.79710144927536,-5.79710144927536,-5.89855072463767,-6.68115942028985,-8.36231884057971,-5.79710144927536,-7.01449275362319,-6.20289855072464
-5.03,-4,-4.48,-4.77,-4,-4,-4.48999999999999,-4.98,-7.28985507246377,-5.79710144927536,-6.49275362318841,-6.91304347826086,-5.79710144927536,-5.79710144927536,-6.50724637681159,-7.21739130434783
-4,-4.06999999999999,-4,-4,-5.1,-4.20999999999999,-4.81999999999999,-4,-5.79710144927536,-5.89855072463767,-5.79710144927536,-5.79710144927536,-7.39130434782609,-6.10144927536231,-6.9855072463768,-5.79710144927536
-5.06999999999999,-5.06999999999999,-5,-5.28,-5,-5.06999999999999,-5.36,-5,-7.24285714285713,-7.24285714285713,-7.14285714285714,-7.54285714285714,-7.14285714285714,-7.24285714285713,-7.65714285714286,-7.14285714285714
-5,-6.11,-5.20999999999999,-5.28,-5.90000000000001,-5.36,-5.20999999999999,-5,-7.14285714285714,-8.72857142857143,-7.44285714285713,-7.54285714285714,-8.42857142857144,-7.65714285714286,-7.44285714285713,-7.14285714285714
-5.63,-5.28,-5.56,-6.59,-5.28,-7.38,-5,-5,-8.04285714285714,-7.54285714285714,-7.94285714285715,-9.41428571428572,-7.54285714285714,-10.5428571428571,-7.14285714285714,-7.14285714285714
-10.97,-5.06999999999999,-5.89,-5.28,-5,-5.48999999999999,-5,-6.29,-15.6714285714286,-7.24285714285713,-8.41428571428571,-7.54285714285714,-7.14285714285714,-7.84285714285714,-7.14285714285714,-8.98571428571428
-5.84,-5.48999999999999,-5.63,-5,-5.69,-12.72,-5.69,-5.48,-8.34285714285715,-7.84285714285714,-8.04285714285714,-7.14285714285714,-8.12857142857142,-18.1714285714286,-8.12857142857142,-7.82857142857143
-5.43,-4.56,-5.44,-6.33,-4.42,-7.6,-4,-4.56,-7.8695652173913,-6.60869565217392,-7.88405797101449,-9.17391304347826,-6.40579710144928,-11.0144927536232,-5.79710144927536,-6.60869565217392
-4,-4.78,-7.62,-4.90000000000001,-4,-4.06999999999999,-4,-9.9,-5.79710144927536,-6.92753623188406,-11.0434782608696,-7.10144927536233,-5.79710144927536,-5.89855072463767,-5.79710144927536,-14.3478260869565
-4,-5.8,-4,-4.34999999999999,-4,-4,-5.34,-14.06,-5.79710144927536,-8.40579710144927,-5.79710144927536,-6.30434782608695,-5.79710144927536,-5.79710144927536,-7.73913043478261,-20.3768115942029
-4,-5.39,-4.56,-4,-4,-5.25,-4.63,-9.56,-5.79710144927536,-7.81159420289855,-6.60869565217392,-5.79710144927536,-5.79710144927536,-7.60869565217391,-6.71014492753623,-13.8550724637681
-9.01,-4.70999999999999,-4,-4.06999999999999,-4,-4.06999999999999,-4,-7.36,-13.0579710144928,-6.82608695652173,-5.79710144927536,-5.89855072463767,-5.79710144927536,-5.89855072463767,-5.79710144927536,-10.6666666666667
-2.15000000000001,-2,-2,-2,-3.11,-4.32,-2,-2,-3.20895522388061,-2.98507462686567,-2.98507462686567,-2.98507462686567,-4.64179104477612,-6.44776119402985,-2.98507462686567,-2.98507462686567
-3.31,-2.06999999999999,-2.36,-2.06999999999999,-2,-4.04,-2,-3.19,-4.94029850746269,-3.08955223880596,-3.52238805970149,-3.08955223880596,-2.98507462686567,-6.02985074626866,-2.98507462686567,-4.76119402985074
-2,-7.56,-2,-2.56,-3.11,-9.65,-2,-2.36,-2.98507462686567,-11.2835820895522,-2.98507462686567,-3.82089552238806,-4.64179104477612,-14.4029850746269,-2.98507462686567,-3.52238805970149
-2.36,-3.26,-2.06999999999999,-6.77,-2.06999999999999,-3.34,-2,-5.13,-3.52238805970149,-4.86567164179104,-3.08955223880596,-10.1044776119403,-3.08955223880596,-4.98507462686568,-2.98507462686567,-7.65671641791045
-2,-11.13,-3.31,-3.34,-2,-4.26,-4.06,-8.77,-2.98507462686567,-16.6119402985075,-4.94029850746269,-4.98507462686568,-2.98507462686567,-6.35820895522388,-6.05970149253732,-13.089552238806
0.849999999999994,-5.09,-2.06,0.640000000000001,-2.49,1,0.579999999999998,-12.34,1.32812499999999,-7.95312500000001,-3.21875,1,-3.890625,1.5625,0.906249999999997,-19.28125
-0.18,-1.54,-6.78,-2.43,-0.170000000000002,0.930000000000007,0.439999999999998,-2.05,-0.28125,-2.40625,-10.59375,-3.796875,-0.265625000000003,1.45312500000001,0.687499999999996,-3.203125
0.930000000000007,1,-3.14,0.930000000000007,-0.210000000000001,0.849999999999994,0.930000000000007,0.849999999999994,1.45312500000001,1.5625,-4.90625,1.45312500000001,-0.328125000000001,1.32812499999999,1.45312500000001,1.32812499999999
-0.93,0.719999999999999,0.930000000000007,-0.32,-5.15,0.930000000000007,1,0.0300000000000011,-1.453125,1.125,1.45312500000001,-0.5,-8.046875,1.45312500000001,1.5625,0.0468750000000018
-1.5,0.849999999999994,1,-3.75,0.790000000000006,1,-0.719999999999999,0.439999999999998,-2.34375,1.32812499999999,1.5625,-5.859375,1.23437500000001,1.5625,-1.125,0.687499999999996
-1.47,4.09999999999999,4.72,4.23999999999999,5,2.52,-2.07,3.57,-2.45,6.83333333333332,7.86666666666666,7.06666666666666,8.33333333333333,4.20000000000001,-3.45,5.95
5,4.3,0.659999999999997,5,5,2.68,-4.58,3.5,8.33333333333333,7.16666666666666,1.09999999999999,8.33333333333333,8.33333333333333,4.46666666666667,-7.63333333333333,5.83333333333333
4.93000000000001,4.84999999999999,-17.36,5,-1.82,5,-4.03,5,8.21666666666668,8.08333333333333,-28.9333333333333,8.33333333333333,-3.03333333333333,8.33333333333333,-6.71666666666667,8.33333333333333
5,4.79000000000001,0.0900000000000034,5,0.740000000000002,-0.939999999999998,-0.460000000000001,3.32,8.33333333333333,7.98333333333334,0.150000000000006,8.33333333333333,1.23333333333334,-1.56666666666666,-0.766666666666668,5.53333333333333
4.93000000000001,4.37,5,4.31,-1.27,5,4.16,3.21,8.21666666666668,7.28333333333334,8.33333333333333,7.18333333333334,-2.11666666666667,8.33333333333333,6.93333333333333,5.35
-1.04,6,4.07,5.84999999999999,5.93000000000001,2.06,5.93000000000001,5.37,-1.76271186440678,10.1694915254237,6.89830508474576,9.91525423728813,10.0508474576271,3.49152542372882,10.0508474576271,9.10169491525425
3.42,5.93000000000001,0.899999999999999,4.84,-0.859999999999999,4.62,3.64,3.99,5.79661016949153,10.0508474576271,1.52542372881356,8.20338983050848,-1.45762711864407,7.83050847457627,6.16949152542373,6.76271186440678
4.89,6,-2.29,3.21,-7.75,3.03,4.62,3.15,8.28813559322034,10.1694915254237,-3.88135593220339,5.4406779661017,-13.135593220339,5.13559322033898,7.83050847457627,5.33898305084745
5.16,6,-3.53,6,-2.71,0.729999999999997,0.210000000000001,1.69,8.7457627118644,10.1694915254237,-5.98305084745763,10.1694915254237,-4.59322033898305,1.23728813559322,0.355932203389832,2.86440677966101
1.96,5.93000000000001,4.2,5.72,5.84999999999999,1.07,4.27,3.28,3.32203389830509,10.0508474576271,7.11864406779661,9.69491525423729,9.91525423728813,1.8135593220339,7.23728813559323,5.55932203389831
4.22,6.79000000000001,3.01,7,6.64,5.56,4.15,1.08,7.27586206896552,11.7068965517241,5.18965517241379,12.0689655172414,11.448275862069,9.58620689655173,7.1551724137931,1.86206896551724
5.89,4.68,7,6.64,7,6.93000000000001,6.27,5.71,10.1551724137931,8.06896551724138,12.0689655172414,11.448275862069,12.0689655172414,11.948275862069,10.8103448275862,9.8448275862069
5.49,-2.84,7,2.49,7,1.35,6.79000000000001,5.09,9.46551724137931,-4.89655172413794,12.0689655172414,4.29310344827587,12.0689655172414,2.32758620689655,11.7068965517241,8.77586206896552
7,4.42,7,7,7,3.17,6.37,7,12.0689655172414,7.62068965517242,12.0689655172414,12.0689655172414,12.0689655172414,5.46551724137931,10.9827586206897,12.0689655172414
5.24,7,6.93000000000001,6.79000000000001,6.56999999999999,7,7,7,9.03448275862069,12.0689655172414,11.948275862069,11.7068965517241,11.3275862068965,12.0689655172414,12.0689655172414,12.0689655172414
3.93000000000001,3.39,3.02,2.29,3.93000000000001,3.31,3.72,4,6.44262295081968,5.55737704918033,4.95081967213114,3.75409836065574,6.44262295081968,5.42622950819672,6.0983606557377,6.55737704918033
3.78,2.97,3.72,3.5,3.84999999999999,3.18000000000001,1.52,4,6.19672131147541,4.86885245901639,6.0983606557377,5.73770491803279,6.31147540983606,5.21311475409837,2.49180327868853,6.55737704918033
0.600000000000001,3.37,-0.490000000000002,-1.65,3.65000000000001,4,2.62,3.45,0.983606557377051,5.52459016393443,-0.803278688524593,-2.70491803278688,5.98360655737706,6.55737704918033,4.29508196721311,5.65573770491804
2.34,2.1,-4.8,-0.0799999999999983,2.9,2.91,-5.53,4,3.8360655737705,3.44262295081967,-7.86885245901639,-0.131147540983604,4.75409836065574,4.77049180327868,-9.06557377049181,6.55737704918033
3.93000000000001,4,-0.240000000000002,-4.08,3.93000000000001,2.55,1.09,3.84999999999999,6.44262295081968,6.55737704918033,-0.393442622950823,-6.68852459016393,6.44262295081968,4.18032786885245,1.78688524590165,6.31147540983606
3.89,4.64,-8.31,2.84,5,4.93000000000001,5,3.63,6.48333333333333,7.73333333333333,-13.85,4.73333333333334,8.33333333333333,8.21666666666668,8.33333333333333,6.05
3.05,4.16,-2.73,3.42,4.93000000000001,2.27,5,3.32,5.08333333333333,6.93333333333333,-4.55,5.7,8.21666666666668,3.78333333333334,8.33333333333333,5.53333333333333
4.3,-1.53,3.81,3.21,2.96,1.95,2.87,5,7.16666666666666,-2.55,6.35,5.35,4.93333333333333,3.25,4.78333333333333,8.33333333333333
4.93000000000001,3.29,-1.15,-3.89,3.28,1.95,3.37,1.61,8.21666666666668,5.48333333333333,-1.91666666666666,-6.48333333333333,5.46666666666667,3.25,5.61666666666666,2.68333333333333
2.88,3.17,4.72,-6.27,-3,-10.42,-1.09,-2.59,4.8,5.28333333333334,7.86666666666666,-10.45,-5,-17.3666666666667,-1.81666666666667,-4.31666666666667
-1.59,3.75,5.93000000000001,2.98,-2.85,3.62,-1.75,-6.42,-2.69491525423729,6.35593220338983,10.0508474576271,5.05084745762711,-4.83050847457627,6.13559322033898,-2.96610169491525,-10.8813559322034
0.939999999999998,-1.91,5.70999999999999,4.56,-4.84,5.79000000000001,5.84999999999999,3.64,1.59322033898305,-3.23728813559321,9.6779661016949,7.72881355932204,-8.20338983050848,9.81355932203391,9.91525423728813,6.16949152542373
0.829999999999998,-3.78,5.93000000000001,-7.09,-0.310000000000002,5.84999999999999,4.25,5.58,1.40677966101695,-6.40677966101695,10.0508474576271,-12.0169491525424,-0.525423728813563,9.91525423728813,7.20338983050847,9.45762711864406
2.59,2.16,5.51000000000001,-14.09,5.79000000000001,4.27,5.84999999999999,1.43,4.38983050847458,3.66101694915254,9.33898305084747,-23.8813559322034,9.81355932203391,7.23728813559323,9.91525423728813,2.42372881355932
-2.13,5.09999999999999,4.44,5.65000000000001,3.24,5.08,4.88,4.22,-3.61016949152543,8.64406779661016,7.52542372881356,9.57627118644069,5.49152542372882,8.61016949152542,8.27118644067797,7.15254237288135
3.45,4,4,4,2.84,1.27,2.76,3.38,5.65573770491804,6.55737704918033,6.55737704918033,6.55737704918033,4.65573770491804,2.08196721311476,4.52459016393442,5.54098360655737
3.22,3.23999999999999,3.93000000000001,4,3.45,3.44,3.06,3.45,5.27868852459016,5.31147540983606,6.44262295081968,6.55737704918033,5.65573770491804,5.63934426229508,5.01639344262295,5.65573770491804
3.65000000000001,2.2,4,4,1.3,-2.59,-0.939999999999998,0.939999999999998,5.98360655737706,3.60655737704918,6.55737704918033,6.55737704918033,2.1311475409836,-4.24590163934427,-1.54098360655737,1.54098360655737
3.79000000000001,0.32,0.93,2.6,0.119999999999997,0.68,-2.79,3.79000000000001,6.21311475409837,0.524590163934427,1.52459016393443,4.26229508196722,0.196721311475406,1.11475409836066,-4.57377049180328,6.21311475409837
3.23,3.23999999999999,3.37,-2.91,-4.02,-7.98,2.75,3.51000000000001,5.29508196721312,5.31147540983606,5.52459016393443,-4.77049180327868,-6.59016393442624,-13.0819672131147,4.50819672131148,5.75409836065575
-6.71,-7.86,-4.17,-2.73,-10.27,-6.78,-2.75,-1,-10.1666666666667,-11.9090909090909,-6.31818181818182,-4.13636363636363,-15.5606060606061,-10.2727272727273,-4.16666666666667,-1.51515151515152
-9.74,-8.29,-1,-7.76,-5.02,-7.65,-5.84,-1,-14.7575757575758,-12.5606060606061,-1.51515151515152,-11.7575757575758,-7.60606060606061,-11.5909090909091,-8.84848484848485,-1.51515151515152
-7.69,-4.97,-1.69,-4.64,-4.55,-1,-2.84,-1.90000000000001,-11.6515151515151,-7.53030303030303,-2.56060606060606,-7.03030303030303,-6.89393939393939,-1.51515151515152,-4.30303030303031,-2.87878787878789
-9.7,-7.32,-1.83,-6.54,-6.16,-3.89,-2.36,-1,-14.6969696969697,-11.0909090909091,-2.77272727272727,-9.90909090909091,-9.33333333333333,-5.8939393939394,-3.57575757575758,-1.51515151515152
-5.94,-4.27,-2.09,-5.21,-2.79,-1.81,-1,-2.51,-9,-6.46969696969697,-3.16666666666667,-7.89393939393939,-4.22727272727273,-2.74242424242425,-1.51515151515152,-3.8030303030303
-6.29,-3.84,-4.73,-3.84,-3.69,-6.14,-3.62,-3.06999999999999,-9.25,-5.64705882352942,-6.95588235294117,-5.64705882352942,-5.42647058823529,-9.02941176470588,-5.32352941176471,-4.51470588235293
-3,-3.63,-3.95999999999999,-6.59,-8.07,-5.24,-3,-3,-4.41176470588235,-5.33823529411764,-5.8235294117647,-9.69117647058824,-11.8676470588235,-7.70588235294118,-4.41176470588235,-4.41176470588235
-3.56999999999999,-3.48999999999999,-4.25,-8.28,-3.36,-4.64,-5.19,-3.34999999999999,-5.24999999999999,-5.13235294117646,-6.25,-12.1764705882353,-4.94117647058823,-6.82352941176471,-7.63235294117647,-4.92647058823529
-5.36,-4.56,-6.47,-3,-5.32,-8.51,-14.53,-7.38,-7.88235294117647,-6.70588235294118,-9.51470588235294,-4.41176470588235,-7.82352941176471,-12.5147058823529,-21.3676470588235,-10.8529411764706
-3.36,-3.48,-8.18,-3.34999999999999,-3,-3.15000000000001,-3,-12.22,-4.94117647058823,-5.11764705882354,-12.0294117647059,-4.92647058823529,-4.41176470588235,-4.63235294117648,-4.41176470588235,-17.9705882352941
-4.79,-3,-8.54,-3.06999999999999,-3.34999999999999,-4.53,-4.11,-3,-7.04411764705882,-4.41176470588235,-12.5588235294118,-4.51470588235293,-4.92647058823529,-6.66176470588235,-6.04411764705882,-4.41176470588235
-5.45,-3.36,-3.42,-3.56999999999999,-3,-5.6,-5.16,-3.15000000000001,-8.01470588235295,-4.94117647058823,-5.02941176470588,-5.24999999999999,-4.41176470588235,-8.23529411764706,-7.58823529411764,-4.63235294117648
-3,-3.56,-3,-3,-3,-3.95,-8.14,-10.93,-4.41176470588235,-5.23529411764706,-4.41176470588235,-4.41176470588235,-4.41176470588235,-5.80882352941177,-11.9705882352941,-16.0735294117647
-6.6,-3.20999999999999,-3,-5.96,-3.64,-10.17,-3.06999999999999,-10.14,-9.70588235294118,-4.72058823529411,-4.41176470588235,-8.76470588235294,-5.35294117647059,-14.9558823529412,-4.51470588235293,-14.9117647058824
-3.15000000000001,-18.15,-4.43,-13.97,-3.48,-9.66,-4.18,-4.39,-4.63235294117648,-26.6911764705882,-6.51470588235294,-20.5441176470588,-5.11764705882354,-14.2058823529412,-6.14705882352941,-6.45588235294118
-2.91,-1.36,-8.1,-0.489999999999995,-8.52,-0.430000000000007,-0.349999999999994,-0.629999999999995,-4.47692307692307,-2.09230769230769,-12.4615384615385,-0.753846153846146,-13.1076923076923,-0.661538461538472,-0.53846153846153,-0.969230769230762
-0.150000000000006,-10.41,-0.939999999999998,-0.829999999999998,-2.84,0,0,-0.829999999999998,-0.230769230769239,-16.0153846153846,-1.44615384615384,-1.27692307692307,-4.36923076923077,0,0,-1.27692307692307
0,-1.09,-3.61,-1.3,-1.03,0,0,-1.19,0,-1.67692307692308,-5.55384615384615,-2,-1.58461538461539,0,0,-1.83076923076923
-1.45,-3.06,-0.700000000000003,-0.0699999999999932,0,-0.209999999999994,0,-1.24,-2.23076923076924,-4.70769230769231,-1.07692307692308,-0.107692307692297,0,-0.323076923076913,0,-1.90769230769231
-0.349999999999994,-1.53,-9.91,-0.0699999999999932,-0.0699999999999932,0,-2.59,-1.51,-0.53846153846153,-2.35384615384616,-15.2461538461538,-0.107692307692297,-0.107692307692297,0,-3.98461538461539,-2.32307692307692
-2.42,-2.98,-15.96,-2.06999999999999,-2.48999999999999,-2,-3.16,-5.1,-3.61194029850747,-4.44776119402986,-23.8208955223881,-3.08955223880596,-3.71641791044775,-2.98507462686567,-4.71641791044776,-7.61194029850746
-2,-2.63,-5.14,-7.02,-3.37,-2.06999999999999,-2.36,-2.83,-2.98507462686567,-3.92537313432835,-7.67164179104478,-10.4776119402985,-5.02985074626865,-3.08955223880596,-3.52238805970149,-4.22388059701492
-2,-2.20999999999999,-2,-4.19,-2.28,-3.32,-2,-2.15000000000001,-2.98507462686567,-3.29850746268656,-2.98507462686567,-6.25373134328358,-3.40298507462687,-4.95522388059702,-2.98507462686567,-3.20895522388061
-2.28,-7.22,-4.61,-4.89,-2,-2.28,-2,-2.06999999999999,-3.40298507462687,-10.7761194029851,-6.88059701492537,-7.29850746268657,-2.98507462686567,-3.40298507462687,-2.98507462686567,-3.08955223880596
-2.69,-10.07,-6.98,-4.87,-2.90000000000001,-2.97,-3.26,-6.67,-4.01492537313433,-15.0298507462687,-10.4179104477612,-7.26865671641791,-4.32835820895523,-4.43283582089552,-4.86567164179104,-9.95522388059702
-2.36,-10.8,-2,-2,-2.68000000000001,-2.06999999999999,-5.86,-18.49,-3.52238805970149,-16.1194029850746,-2.98507462686567,-2.98507462686567,-4.00000000000001,-3.08955223880596,-8.74626865671642,-27.5970149253731
-2,-13.81,-2,-3.6,-3.58,-7.27,-5.41,-7.79,-2.98507462686567,-20.6119402985075,-2.98507462686567,-5.37313432835821,-5.34328358208955,-10.8507462686567,-8.07462686567164,-11.6268656716418
-8.65,-24.94,-2.64,-4.8,-5.68,-4.4,-2.15000000000001,-6.13,-12.910447761194,-37.2238805970149,-3.94029850746269,-7.16417910447761,-8.47761194029851,-6.56716417910448,-3.20895522388061,-9.14925373134329
-19.72,-15.59,-2.69,-2.48999999999999,-5.24,-7.01,-3.86,-6.52,-29.4328358208955,-23.2686567164179,-4.01492537313433,-3.71641791044775,-7.82089552238806,-10.4626865671642,-5.76119402985075,-9.7313432835821
-17.85,-2,-6.14,-6.95,-2.62,-12.37,-2.56,-2.06999999999999,-26.6417910447761,-2.98507462686567,-9.16417910447761,-10.3731343283582,-3.91044776119404,-18.4626865671642,-3.82089552238806,-3.08955223880596
0,-3.22,-12.88,-7.98,-1.93,-1.44,-0.280000000000001,Inf,0,-4.95384615384615,-19.8153846153846,-12.2769230769231,-2.96923076923077,-2.21538461538461,-0.430769230769232,Inf
0,-8.38,-1.44,-15.15,-1.09,-0.680000000000007,0,Inf,0,-12.8923076923077,-2.21538461538461,-23.3076923076923,-1.67692307692308,-1.04615384615386,0,Inf
-0.0699999999999932,0,0,-5.24,-1.38,-4.38,0,Inf,-0.107692307692297,0,0,-8.06153846153846,-2.12307692307693,-6.73846153846154,0,Inf
-0.819999999999993,-0.209999999999994,-0.760000000000005,0,-0.150000000000006,-3.73,0,Inf,-1.26153846153845,-0.323076923076913,-1.16923076923078,0,-0.230769230769239,-5.73846153846153,0,Inf
-1.34,-0.730000000000004,-0.560000000000002,0,-0.0699999999999932,0,0,Inf,-2.06153846153847,-1.12307692307693,-0.861538461538465,0,-0.107692307692297,0,0,Inf
-4.79,-3,-7.12,-3,-6.54,-3.69,-4.19,Inf,-7.04411764705882,-4.41176470588235,-10.4705882352941,-4.41176470588235,-9.61764705882353,-5.42647058823529,-6.16176470588235,Inf
-4.31,-4.19,-3.06999999999999,-3,-4.93,-5.38,-3.34999999999999,Inf,-6.33823529411765,-6.16176470588235,-4.51470588235293,-4.41176470588235,-7.25,-7.91176470588236,-4.92647058823529,Inf
-5.07,-4.95,-3.76000000000001,-3.76000000000001,-4.62,-3.42,-4.93,Inf,-7.45588235294118,-7.27941176470589,-5.52941176470589,-5.52941176470589,-6.79411764705882,-5.02941176470588,-7.25,Inf
-3,-3.84,-9.91,-3,-8.68,-4.76,-4.84,Inf,-4.41176470588235,-5.64705882352942,-14.5735294117647,-4.41176470588235,-12.7647058823529,-7,-7.11764705882353,Inf
-3,-4.23,-5.71,-3.34999999999999,-3.56,-8.83,-3.42,Inf,-4.41176470588235,-6.22058823529411,-8.39705882352941,-4.92647058823529,-5.23529411764706,-12.9852941176471,-5.02941176470588,Inf
-5.78,-3,-8.46,-3.48,-5.53,-10.9,-3.36,Inf,-8.5,-4.41176470588235,-12.4411764705882,-5.11764705882354,-8.13235294117647,-16.0294117647059,-4.94117647058823,Inf
-3.42,-3,-13.89,-6.41,-9.09,-18.12,-13.27,Inf,-5.02941176470588,-4.41176470588235,-20.4264705882353,-9.42647058823529,-13.3676470588235,-26.6470588235294,-19.5147058823529,Inf
-3.34999999999999,-3.48,-3.06999999999999,-11.83,-4.1,-14.91,-5.09,Inf,-4.92647058823529,-5.11764705882354,-4.51470588235293,-17.3970588235294,-6.02941176470588,-21.9264705882353,-7.48529411764706,Inf
-4.55,-4.07,-7.12,-11.13,-3.56,-23.16,-6.55,Inf,-6.69117647058823,-5.98529411764706,-10.4705882352941,-16.3676470588235,-5.23529411764706,-34.0588235294118,-9.63235294117647,Inf
-6.66,-3,-4.65,-6.63,-3.62,-4.7,-5.96,Inf,-9.79411764705882,-4.41176470588235,-6.83823529411764,-9.75,-5.32352941176471,-6.91176470588236,-8.76470588235294,Inf
-3.05,-13.18,-4.23,-2.20999999999999,-2.06999999999999,-3.66,Inf,-6.96,-4.55223880597014,-19.6716417910448,-6.31343283582089,-3.29850746268656,-3.08955223880596,-5.46268656716417,Inf,-10.3880597014925
-2.56,-7.45,-2.22,-3.94,-2,-6.57,Inf,-10.72,-3.82089552238806,-11.1194029850746,-3.31343283582089,-5.88059701492537,-2.98507462686567,-9.80597014925373,Inf,-16
-4.45,-2.90000000000001,-3.86,-6.95,-2.34999999999999,-15.32,Inf,-3.11,-6.64179104477612,-4.32835820895523,-5.76119402985075,-10.3731343283582,-3.50746268656716,-22.865671641791,Inf,-4.64179104477612
-12.06,-2,-2.48999999999999,-2.63,-5.56,-3.47,Inf,-2.34999999999999,-18,-2.98507462686567,-3.71641791044775,-3.92537313432835,-8.29850746268657,-5.17910447761194,Inf,-3.50746268656716
-8.1,-2.20999999999999,-2.34999999999999,-5.21,-3.64,-2.06999999999999,Inf,-2,-12.089552238806,-3.29850746268656,-3.50746268656716,-7.77611940298508,-5.43283582089552,-3.08955223880596,Inf,-2.98507462686567
-3.6,-2,-2.91,-2.06999999999999,-2,-3.72,Inf,-4.89,-5.37313432835821,-2.98507462686567,-4.34328358208955,-3.08955223880596,-2.98507462686567,-5.55223880597015,Inf,-7.29850746268657
-2.20999999999999,-2.28,-10.84,-2.48999999999999,-2.34999999999999,-3.63,Inf,-2.06999999999999,-3.29850746268656,-3.40298507462687,-16.1791044776119,-3.71641791044775,-3.50746268656716,-5.4179104477612,Inf,-3.08955223880596
-2.56,-2.7,-2.48999999999999,-4.18,-2.28,-7.52,Inf,-5.08,-3.82089552238806,-4.02985074626866,-3.71641791044775,-6.23880597014925,-3.40298507462687,-11.2238805970149,Inf,-7.5820895522388
-4.55,-2.69,-5.6,-5.02,-2.34999999999999,-5.89,Inf,-6.98,-6.7910447761194,-4.01492537313433,-8.35820895522388,-7.49253731343284,-3.50746268656716,-8.7910447761194,Inf,-10.4179104477612
-14.15,-2.56,-2.70999999999999,-4.74,-2.48999999999999,-2.06999999999999,Inf,-2,-21.1194029850746,-3.82089552238806,-4.04477611940298,-7.07462686567164,-3.71641791044775,-3.08955223880596,Inf,-2.98507462686567
-3.90000000000001,-4.3,-4.09,-9.13,-6.62,-5.43,Inf,-3,-5.73529411764707,-6.3235294117647,-6.01470588235295,-13.4264705882353,-9.73529411764705,-7.98529411764706,Inf,-4.41176470588235
-3.42,-3,-4.63,-8.88,-12.77,-4.1,Inf,-3.06999999999999,-5.02941176470588,-4.41176470588235,-6.80882352941177,-13.0588235294118,-18.7794117647059,-6.02941176470588,Inf,-4.51470588235293
